,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
707,False,False,10101,DecisionTreeClassifier,0,5,10,7,49,0.6007943645083933
708,False,False,10101,DecisionTreeClassifier,0,5,10,8,49,0.6112110311750599
709,False,False,10101,DecisionTreeClassifier,0,5,10,9,49,0.6148081534772183
710,False,False,10101,DecisionTreeClassifier,0,5,10,10,49,0.6356414868105515
711,False,False,10101,DecisionTreeClassifier,0,5,10,11,49,0.6043914868105515
712,False,False,10101,DecisionTreeClassifier,0,5,10,12,49,0.6320443645083933
713,False,False,10101,DecisionTreeClassifier,0,5,10,13,49,0.6252248201438849
714,False,False,10101,DecisionTreeClassifier,0,5,10,14,49,0.6216276978417266
715,False,False,10101,DecisionTreeClassifier,0,5,10,15,49,0.6288219424460432
716,False,False,10101,DecisionTreeClassifier,0,5,10,16,49,0.6043914868105515
717,False,False,10101,DecisionTreeClassifier,0,5,10,17,49,0.6079886091127098
718,False,False,10101,DecisionTreeClassifier,0,5,10,18,49,0.6184052757793765
719,False,False,10101,DecisionTreeClassifier,0,5,10,19,49,0.6288219424460432
720,False,False,10101,DecisionTreeClassifier,0,5,10,20,49,0.6392386091127098
721,False,False,10101,DecisionTreeClassifier,0,5,10,21,49,0.6392386091127098
722,False,False,10101,DecisionTreeClassifier,0,5,10,22,49,0.6184052757793765
723,False,False,10101,DecisionTreeClassifier,0,5,10,23,49,0.6184052757793765
724,False,False,10101,DecisionTreeClassifier,0,5,10,24,49,0.6184052757793765
725,False,False,10101,DecisionTreeClassifier,0,5,10,25,49,0.6184052757793765
726,False,False,10101,DecisionTreeClassifier,0,5,10,26,49,0.6252248201438849
727,False,False,10101,DecisionTreeClassifier,0,5,10,27,49,0.6460581534772183
728,False,False,10101,DecisionTreeClassifier,0,5,10,28,49,0.6460581534772183
729,False,False,10101,DecisionTreeClassifier,0,5,10,29,49,0.6460581534772183
730,False,False,10101,DecisionTreeClassifier,0,5,10,30,49,0.6356414868105515
731,False,False,10101,DecisionTreeClassifier,0,5,10,31,49,0.6356414868105515
732,False,False,10101,DecisionTreeClassifier,0,5,10,32,49,0.6148081534772183
733,False,False,10101,DecisionTreeClassifier,0,5,10,33,49,0.6356414868105515
734,False,False,10101,DecisionTreeClassifier,0,5,10,34,49,0.6424610311750599
735,False,False,10101,DecisionTreeClassifier,0,5,10,35,49,0.6424610311750599
736,False,False,10101,DecisionTreeClassifier,0,5,10,36,49,0.6148081534772183
737,False,False,10101,DecisionTreeClassifier,0,5,10,37,49,0.6356414868105515
738,False,False,10101,DecisionTreeClassifier,0,5,10,38,49,0.6148081534772183
739,False,False,10101,DecisionTreeClassifier,0,5,10,39,49,0.6148081534772183
740,False,False,10101,DecisionTreeClassifier,0,5,10,40,49,0.6216276978417266
741,False,False,10101,DecisionTreeClassifier,0,5,10,41,49,0.6148081534772183
742,False,False,10101,DecisionTreeClassifier,0,5,10,42,49,0.6148081534772183
743,False,False,10101,DecisionTreeClassifier,0,5,10,43,49,0.6148081534772183
744,False,False,10101,DecisionTreeClassifier,0,5,10,44,49,0.6148081534772183
745,False,False,10101,DecisionTreeClassifier,0,5,10,45,49,0.6148081534772183
746,False,False,10101,DecisionTreeClassifier,0,5,10,46,49,0.6148081534772183
747,False,False,10101,DecisionTreeClassifier,0,5,10,47,49,0.6148081534772183
748,False,False,10101,DecisionTreeClassifier,0,5,10,48,49,0.6148081534772183
749,False,False,10101,DecisionTreeClassifier,0,5,10,49,49,0.6148081534772183
750,False,False,10101,LinearDiscriminantAnalysis,0,5,10,0,49,0.53125
751,False,False,10101,LinearDiscriminantAnalysis,0,5,10,1,49,0.5520833333333334
752,False,False,10101,LinearDiscriminantAnalysis,0,5,10,2,49,0.5520833333333334
753,False,False,10101,LinearDiscriminantAnalysis,0,5,10,3,49,0.5520833333333334
754,False,False,10101,LinearDiscriminantAnalysis,0,5,10,4,49,0.5520833333333334
755,False,False,10101,LinearDiscriminantAnalysis,0,5,10,5,49,0.5520833333333334
756,False,False,10101,LinearDiscriminantAnalysis,0,5,10,6,49,0.5520833333333334
757,False,False,10101,LinearDiscriminantAnalysis,0,5,10,7,49,0.5520833333333334
758,False,False,10101,LinearDiscriminantAnalysis,0,5,10,8,49,0.5520833333333334
759,False,False,10101,LinearDiscriminantAnalysis,0,5,10,9,49,0.5520833333333334
760,False,False,10101,LinearDiscriminantAnalysis,0,5,10,10,49,0.5520833333333334
761,False,False,10101,LinearDiscriminantAnalysis,0,5,10,11,49,0.5520833333333334
762,False,False,10101,LinearDiscriminantAnalysis,0,5,10,12,49,0.5520833333333334
763,False,False,10101,LinearDiscriminantAnalysis,0,5,10,13,49,0.5520833333333334
764,False,False,10101,LinearDiscriminantAnalysis,0,5,10,14,49,0.5520833333333334
765,False,False,10101,LinearDiscriminantAnalysis,0,5,10,15,49,0.5520833333333334
766,False,False,10101,LinearDiscriminantAnalysis,0,5,10,16,49,0.5520833333333334
767,False,False,10101,LinearDiscriminantAnalysis,0,5,10,17,49,0.5520833333333334
768,False,False,10101,LinearDiscriminantAnalysis,0,5,10,18,49,0.5520833333333334
769,False,False,10101,LinearDiscriminantAnalysis,0,5,10,19,49,0.5520833333333334
770,False,False,10101,LinearDiscriminantAnalysis,0,5,10,20,49,0.5520833333333334
771,False,False,10101,LinearDiscriminantAnalysis,0,5,10,21,49,0.5520833333333334
772,False,False,10101,LinearDiscriminantAnalysis,0,5,10,22,49,0.5520833333333334
773,False,False,10101,LinearDiscriminantAnalysis,0,5,10,23,49,0.5520833333333334
774,False,False,10101,LinearDiscriminantAnalysis,0,5,10,24,49,0.5520833333333334
775,False,False,10101,LinearDiscriminantAnalysis,0,5,10,25,49,0.5520833333333334
776,False,False,10101,LinearDiscriminantAnalysis,0,5,10,26,49,0.5520833333333334
777,False,False,10101,LinearDiscriminantAnalysis,0,5,10,27,49,0.5520833333333334
778,False,False,10101,LinearDiscriminantAnalysis,0,5,10,28,49,0.5520833333333334
779,False,False,10101,LinearDiscriminantAnalysis,0,5,10,29,49,0.5520833333333334
780,False,False,10101,LinearDiscriminantAnalysis,0,5,10,30,49,0.5520833333333334
781,False,False,10101,LinearDiscriminantAnalysis,0,5,10,31,49,0.5520833333333334
782,False,False,10101,LinearDiscriminantAnalysis,0,5,10,32,49,0.5520833333333334
783,False,False,10101,LinearDiscriminantAnalysis,0,5,10,33,49,0.5520833333333334
784,False,False,10101,LinearDiscriminantAnalysis,0,5,10,34,49,0.5520833333333334
785,False,False,10101,LinearDiscriminantAnalysis,0,5,10,35,49,0.5520833333333334
786,False,False,10101,LinearDiscriminantAnalysis,0,5,10,36,49,0.5520833333333334
787,False,False,10101,LinearDiscriminantAnalysis,0,5,10,37,49,0.5520833333333334
788,False,False,10101,LinearDiscriminantAnalysis,0,5,10,38,49,0.5520833333333334
789,False,False,10101,LinearDiscriminantAnalysis,0,5,10,39,49,0.5520833333333334
790,False,False,10101,LinearDiscriminantAnalysis,0,5,10,40,49,0.5520833333333334
791,False,False,10101,LinearDiscriminantAnalysis,0,5,10,41,49,0.5520833333333334
792,False,False,10101,LinearDiscriminantAnalysis,0,5,10,42,49,0.5520833333333334
793,False,False,10101,LinearDiscriminantAnalysis,0,5,10,43,49,0.5520833333333334
794,False,False,10101,LinearDiscriminantAnalysis,0,5,10,44,49,0.5520833333333334
795,False,False,10101,LinearDiscriminantAnalysis,0,5,10,45,49,0.5520833333333334
796,False,False,10101,LinearDiscriminantAnalysis,0,5,10,46,49,0.5520833333333334
797,False,False,10101,LinearDiscriminantAnalysis,0,5,10,47,49,0.5520833333333334
798,False,False,10101,LinearDiscriminantAnalysis,0,5,10,48,49,0.5520833333333334
799,False,False,10101,LinearDiscriminantAnalysis,0,5,10,49,49,0.5520833333333334
800,False,False,10101,GradientBoostingClassifier,0,5,10,0,49,0.5757643884892086
801,False,False,10101,GradientBoostingClassifier,0,5,10,1,49,0.6414868105515588
802,False,False,10101,GradientBoostingClassifier,0,5,10,2,49,0.6346672661870504
803,False,False,10101,GradientBoostingClassifier,0,5,10,3,49,0.6587230215827338
804,False,False,10101,GradientBoostingClassifier,0,5,10,4,49,0.6483063549160671
805,False,False,10101,GradientBoostingClassifier,0,5,10,5,49,0.6483063549160671
806,False,False,10101,GradientBoostingClassifier,0,5,10,6,49,0.6519034772182254
807,False,False,10101,GradientBoostingClassifier,0,5,10,7,49,0.6411121103117506
808,False,False,10101,GradientBoostingClassifier,0,5,10,8,49,0.6270983213429256
809,False,False,10101,GradientBoostingClassifier,0,5,10,9,49,0.616681654676259
810,False,False,10101,GradientBoostingClassifier,0,5,10,10,49,0.6411121103117506
811,False,False,10101,GradientBoostingClassifier,0,5,10,11,49,0.6202787769784173
812,False,False,10101,GradientBoostingClassifier,0,5,10,12,49,0.6270983213429256
813,False,False,10101,GradientBoostingClassifier,0,5,10,13,49,0.6306954436450839
814,False,False,10101,GradientBoostingClassifier,0,5,10,14,49,0.6202787769784173
815,False,False,10101,GradientBoostingClassifier,0,5,10,15,49,0.6342925659472421
816,False,False,10101,GradientBoostingClassifier,0,5,10,16,49,0.6306954436450839
817,False,False,10101,GradientBoostingClassifier,0,5,10,17,49,0.6342925659472421
818,False,False,10101,GradientBoostingClassifier,0,5,10,18,49,0.6411121103117506
819,False,False,10101,GradientBoostingClassifier,0,5,10,19,49,0.6306954436450839
820,False,False,10101,GradientBoostingClassifier,0,5,10,20,49,0.6306954436450839
821,False,False,10101,GradientBoostingClassifier,0,5,10,21,49,0.6306954436450839
822,False,False,10101,GradientBoostingClassifier,0,5,10,22,49,0.6306954436450839
823,False,False,10101,GradientBoostingClassifier,0,5,10,23,49,0.6342925659472421
824,False,False,10101,GradientBoostingClassifier,0,5,10,24,49,0.6342925659472421
825,False,False,10101,GradientBoostingClassifier,0,5,10,25,49,0.6342925659472421
826,False,False,10101,GradientBoostingClassifier,0,5,10,26,49,0.6342925659472421
827,False,False,10101,GradientBoostingClassifier,0,5,10,27,49,0.6306954436450839
828,False,False,10101,GradientBoostingClassifier,0,5,10,28,49,0.6270983213429256
829,False,False,10101,GradientBoostingClassifier,0,5,10,29,49,0.6306954436450839
830,False,False,10101,GradientBoostingClassifier,0,5,10,30,49,0.6342925659472421
831,False,False,10101,GradientBoostingClassifier,0,5,10,31,49,0.6306954436450839
832,False,False,10101,GradientBoostingClassifier,0,5,10,32,49,0.6342925659472421
833,False,False,10101,GradientBoostingClassifier,0,5,10,33,49,0.6270983213429256
834,False,False,10101,GradientBoostingClassifier,0,5,10,34,49,0.6375149880095924
835,False,False,10101,GradientBoostingClassifier,0,5,10,35,49,0.6270983213429256
836,False,False,10101,GradientBoostingClassifier,0,5,10,36,49,0.6270983213429256
837,False,False,10101,GradientBoostingClassifier,0,5,10,37,49,0.6270983213429256
838,False,False,10101,GradientBoostingClassifier,0,5,10,38,49,0.6270983213429256
839,False,False,10101,GradientBoostingClassifier,0,5,10,39,49,0.6270983213429256
840,False,False,10101,GradientBoostingClassifier,0,5,10,40,49,0.6270983213429256
841,False,False,10101,GradientBoostingClassifier,0,5,10,41,49,0.6375149880095924
842,False,False,10101,GradientBoostingClassifier,0,5,10,42,49,0.6375149880095924
843,False,False,10101,GradientBoostingClassifier,0,5,10,43,49,0.6306954436450839
844,False,False,10101,GradientBoostingClassifier,0,5,10,44,49,0.6306954436450839
845,False,False,10101,GradientBoostingClassifier,0,5,10,45,49,0.6270983213429256
846,False,False,10101,GradientBoostingClassifier,0,5,10,46,49,0.6306954436450839
847,False,False,10101,GradientBoostingClassifier,0,5,10,47,49,0.6306954436450839
848,False,False,10101,GradientBoostingClassifier,0,5,10,48,49,0.6306954436450839
849,False,False,10101,GradientBoostingClassifier,0,5,10,49,49,0.6270983213429256
850,False,False,10101,MLPClassifier,0,5,10,0,49,0.693794964028777
851,False,False,10101,MLPClassifier,0,5,10,1,49,0.6486810551558753
852,False,False,10101,MLPClassifier,0,5,10,2,49,0.685251798561151
853,False,False,10101,MLPClassifier,0,5,10,3,49,0.7042116306954437
854,False,False,10101,MLPClassifier,0,5,10,4,49,0.7013639088729017
855,False,False,10101,MLPClassifier,0,5,10,5,49,0.6952937649880095
856,False,False,10101,MLPClassifier,0,5,10,6,49,0.7017386091127098
857,False,False,10101,MLPClassifier,0,5,10,7,49,0.7057104316546763
858,False,False,10101,MLPClassifier,0,5,10,8,49,0.6952937649880095
859,False,False,10101,MLPClassifier,0,5,10,9,49,0.6856264988009593
860,False,False,10101,MLPClassifier,0,5,10,10,49,0.6303207434052758
861,False,False,10101,MLPClassifier,0,5,10,11,49,0.6856264988009593
862,False,False,10101,MLPClassifier,0,5,10,12,49,0.6511540767386091
863,False,False,10101,MLPClassifier,0,5,10,13,49,0.6303207434052758
864,False,False,10101,MLPClassifier,0,5,10,14,49,0.6615707434052758
865,False,False,10101,MLPClassifier,0,5,10,15,49,0.6378896882494005
866,False,False,10101,MLPClassifier,0,5,10,16,49,0.6378896882494005
867,False,False,10101,MLPClassifier,0,5,10,17,49,0.6414868105515588
868,False,False,10101,MLPClassifier,0,5,10,18,49,0.6386390887290168
869,False,False,10101,MLPClassifier,0,5,10,19,49,0.6346672661870504
870,False,False,10101,MLPClassifier,0,5,10,20,49,0.627847721822542
871,False,False,10101,MLPClassifier,0,5,10,21,49,0.6282224220623501
872,False,False,10101,MLPClassifier,0,5,10,22,49,0.6318195443645084
873,False,False,10101,MLPClassifier,0,5,10,23,49,0.5797362110311751
874,False,False,10101,MLPClassifier,0,5,10,24,49,0.6005695443645084
875,False,False,10101,MLPClassifier,0,5,10,25,49,0.5901528776978417
876,False,False,10101,MLPClassifier,0,5,10,26,49,0.6318195443645084
877,False,False,10101,MLPClassifier,0,5,10,27,49,0.6005695443645084
878,False,False,10101,MLPClassifier,0,5,10,28,49,0.6318195443645084
879,False,False,10101,MLPClassifier,0,5,10,29,49,0.6282224220623501
880,False,False,10101,MLPClassifier,0,5,10,30,49,0.6109862110311751
881,False,False,10101,MLPClassifier,0,5,10,31,49,0.6282224220623501
882,False,False,10101,MLPClassifier,0,5,10,32,49,0.6282224220623501
883,False,False,10101,MLPClassifier,0,5,10,33,49,0.6005695443645084
884,False,False,10101,MLPClassifier,0,5,10,34,49,0.6318195443645084
885,False,False,10101,MLPClassifier,0,5,10,35,49,0.6318195443645084
886,False,False,10101,MLPClassifier,0,5,10,36,49,0.6005695443645084
887,False,False,10101,MLPClassifier,0,5,10,37,49,0.5901528776978417
888,False,False,10101,MLPClassifier,0,5,10,38,49,0.5901528776978417
889,False,False,10101,MLPClassifier,0,5,10,39,49,0.5901528776978417
890,False,False,10101,MLPClassifier,0,5,10,40,49,0.5901528776978417
891,False,False,10101,MLPClassifier,0,5,10,41,49,0.6005695443645084
892,False,False,10101,MLPClassifier,0,5,10,42,49,0.5901528776978417
893,False,False,10101,MLPClassifier,0,5,10,43,49,0.5901528776978417
894,False,False,10101,MLPClassifier,0,5,10,44,49,0.5901528776978417
895,False,False,10101,MLPClassifier,0,5,10,45,49,0.5797362110311751
896,False,False,10101,MLPClassifier,0,5,10,46,49,0.5484862110311751
897,False,False,10101,MLPClassifier,0,5,10,47,49,0.5484862110311751
898,False,False,10101,MLPClassifier,0,5,10,48,49,0.5693195443645084
899,False,False,10101,MLPClassifier,0,5,10,49,49,0.5901528776978417
900,False,False,10101,HistGradientBoostingClassifier,1,5,10,50,49,0.5538069544364508
901,False,False,10101,HistGradientBoostingClassifier,1,5,10,51,49,0.5750149880095924
902,False,False,10101,HistGradientBoostingClassifier,1,5,10,52,49,0.5678207434052758
903,False,False,10101,HistGradientBoostingClassifier,1,5,10,53,49,0.5750149880095924
904,False,False,10101,HistGradientBoostingClassifier,1,5,10,54,49,0.571417865707434
905,False,False,10101,HistGradientBoostingClassifier,1,5,10,55,49,0.5750149880095924
906,False,False,10101,HistGradientBoostingClassifier,1,5,10,56,49,0.5750149880095924
907,False,False,10101,HistGradientBoostingClassifier,1,5,10,57,49,0.5678207434052758
908,False,False,10101,HistGradientBoostingClassifier,1,5,10,58,49,0.5678207434052758
909,False,False,10101,HistGradientBoostingClassifier,1,5,10,59,49,0.571417865707434
910,False,False,10101,HistGradientBoostingClassifier,1,5,10,60,49,0.571417865707434
911,False,False,10101,HistGradientBoostingClassifier,1,5,10,61,49,0.571417865707434
912,False,False,10101,HistGradientBoostingClassifier,1,5,10,62,49,0.5678207434052758
913,False,False,10101,HistGradientBoostingClassifier,1,5,10,63,49,0.571417865707434
914,False,False,10101,HistGradientBoostingClassifier,1,5,10,64,49,0.5642236211031175
915,False,False,10101,HistGradientBoostingClassifier,1,5,10,65,49,0.5678207434052758
916,False,False,10101,HistGradientBoostingClassifier,1,5,10,66,49,0.571417865707434
917,False,False,10101,HistGradientBoostingClassifier,1,5,10,67,49,0.5678207434052758
918,False,False,10101,HistGradientBoostingClassifier,1,5,10,68,49,0.571417865707434
919,False,False,10101,HistGradientBoostingClassifier,1,5,10,69,49,0.571417865707434
920,False,False,10101,HistGradientBoostingClassifier,1,5,10,70,49,0.571417865707434
921,False,False,10101,HistGradientBoostingClassifier,1,5,10,71,49,0.571417865707434
922,False,False,10101,HistGradientBoostingClassifier,1,5,10,72,49,0.571417865707434
923,False,False,10101,HistGradientBoostingClassifier,1,5,10,73,49,0.5678207434052758
924,False,False,10101,HistGradientBoostingClassifier,1,5,10,74,49,0.571417865707434
925,False,False,10101,HistGradientBoostingClassifier,1,5,10,75,49,0.571417865707434
926,False,False,10101,HistGradientBoostingClassifier,1,5,10,76,49,0.571417865707434
927,False,False,10101,HistGradientBoostingClassifier,1,5,10,77,49,0.5750149880095924
928,False,False,10101,HistGradientBoostingClassifier,1,5,10,78,49,0.571417865707434
929,False,False,10101,HistGradientBoostingClassifier,1,5,10,79,49,0.571417865707434
930,False,False,10101,HistGradientBoostingClassifier,1,5,10,80,49,0.5750149880095924
931,False,False,10101,HistGradientBoostingClassifier,1,5,10,81,49,0.571417865707434
932,False,False,10101,HistGradientBoostingClassifier,1,5,10,82,49,0.571417865707434
933,False,False,10101,HistGradientBoostingClassifier,1,5,10,83,49,0.571417865707434
934,False,False,10101,HistGradientBoostingClassifier,1,5,10,84,49,0.5678207434052758
935,False,False,10101,HistGradientBoostingClassifier,1,5,10,85,49,0.5678207434052758
936,False,False,10101,HistGradientBoostingClassifier,1,5,10,86,49,0.5678207434052758
937,False,False,10101,HistGradientBoostingClassifier,1,5,10,87,49,0.5678207434052758
938,False,False,10101,HistGradientBoostingClassifier,1,5,10,88,49,0.571417865707434
939,False,False,10101,HistGradientBoostingClassifier,1,5,10,89,49,0.571417865707434
940,False,False,10101,HistGradientBoostingClassifier,1,5,10,90,49,0.571417865707434
941,False,False,10101,HistGradientBoostingClassifier,1,5,10,91,49,0.571417865707434
942,False,False,10101,HistGradientBoostingClassifier,1,5,10,92,49,0.5678207434052758
943,False,False,10101,HistGradientBoostingClassifier,1,5,10,93,49,0.571417865707434
944,False,False,10101,HistGradientBoostingClassifier,1,5,10,94,49,0.571417865707434
945,False,False,10101,HistGradientBoostingClassifier,1,5,10,95,49,0.571417865707434
946,False,False,10101,HistGradientBoostingClassifier,1,5,10,96,49,0.571417865707434
947,False,False,10101,HistGradientBoostingClassifier,1,5,10,97,49,0.571417865707434
948,False,False,10101,HistGradientBoostingClassifier,1,5,10,98,49,0.5750149880095924
949,False,False,10101,HistGradientBoostingClassifier,1,5,10,99,49,0.5750149880095924
950,False,False,10101,RandomForestClassifier,1,5,10,50,49,0.5850569544364508
951,False,False,10101,RandomForestClassifier,1,5,10,51,49,0.6098621103117506
952,False,False,10101,RandomForestClassifier,1,5,10,52,49,0.6098621103117506
953,False,False,10101,RandomForestClassifier,1,5,10,53,49,0.616681654676259
954,False,False,10101,RandomForestClassifier,1,5,10,54,49,0.6202787769784173
955,False,False,10101,RandomForestClassifier,1,5,10,55,49,0.6202787769784173
956,False,False,10101,RandomForestClassifier,1,5,10,56,49,0.6202787769784173
957,False,False,10101,RandomForestClassifier,1,5,10,57,49,0.6098621103117506
958,False,False,10101,RandomForestClassifier,1,5,10,58,49,0.6202787769784173
959,False,False,10101,RandomForestClassifier,1,5,10,59,49,0.6202787769784173
960,False,False,10101,RandomForestClassifier,1,5,10,60,49,0.6098621103117506
961,False,False,10101,RandomForestClassifier,1,5,10,61,49,0.6098621103117506
962,False,False,10101,RandomForestClassifier,1,5,10,62,49,0.6202787769784173
963,False,False,10101,RandomForestClassifier,1,5,10,63,49,0.6202787769784173
964,False,False,10101,RandomForestClassifier,1,5,10,64,49,0.6134592326139089
965,False,False,10101,RandomForestClassifier,1,5,10,65,49,0.6030425659472421
966,False,False,10101,RandomForestClassifier,1,5,10,66,49,0.5994454436450839
967,False,False,10101,RandomForestClassifier,1,5,10,67,49,0.6202787769784173
968,False,False,10101,RandomForestClassifier,1,5,10,68,49,0.6238758992805755
969,False,False,10101,RandomForestClassifier,1,5,10,69,49,0.6134592326139089
970,False,False,10101,RandomForestClassifier,1,5,10,70,49,0.6098621103117506
971,False,False,10101,RandomForestClassifier,1,5,10,71,49,0.6098621103117506
972,False,False,10101,RandomForestClassifier,1,5,10,72,49,0.6098621103117506
973,False,False,10101,RandomForestClassifier,1,5,10,73,49,0.6098621103117506
974,False,False,10101,RandomForestClassifier,1,5,10,74,49,0.6098621103117506
975,False,False,10101,RandomForestClassifier,1,5,10,75,49,0.6098621103117506
976,False,False,10101,RandomForestClassifier,1,5,10,76,49,0.6098621103117506
977,False,False,10101,RandomForestClassifier,1,5,10,77,49,0.6134592326139089
978,False,False,10101,RandomForestClassifier,1,5,10,78,49,0.6098621103117506
979,False,False,10101,RandomForestClassifier,1,5,10,79,49,0.6098621103117506
980,False,False,10101,RandomForestClassifier,1,5,10,80,49,0.6134592326139089
981,False,False,10101,RandomForestClassifier,1,5,10,81,49,0.6062649880095924
982,False,False,10101,RandomForestClassifier,1,5,10,82,49,0.6062649880095924
983,False,False,10101,RandomForestClassifier,1,5,10,83,49,0.6062649880095924
984,False,False,10101,RandomForestClassifier,1,5,10,84,49,0.6062649880095924
985,False,False,10101,RandomForestClassifier,1,5,10,85,49,0.6098621103117506
986,False,False,10101,RandomForestClassifier,1,5,10,86,49,0.6062649880095924
987,False,False,10101,RandomForestClassifier,1,5,10,87,49,0.6062649880095924
988,False,False,10101,RandomForestClassifier,1,5,10,88,49,0.6062649880095924
989,False,False,10101,RandomForestClassifier,1,5,10,89,49,0.6062649880095924
990,False,False,10101,RandomForestClassifier,1,5,10,90,49,0.6062649880095924
991,False,False,10101,RandomForestClassifier,1,5,10,91,49,0.6098621103117506
992,False,False,10101,RandomForestClassifier,1,5,10,92,49,0.6098621103117506
993,False,False,10101,RandomForestClassifier,1,5,10,93,49,0.6098621103117506
994,False,False,10101,RandomForestClassifier,1,5,10,94,49,0.6098621103117506
995,False,False,10101,RandomForestClassifier,1,5,10,95,49,0.6098621103117506
996,False,False,10101,RandomForestClassifier,1,5,10,96,49,0.6098621103117506
997,False,False,10101,RandomForestClassifier,1,5,10,97,49,0.6062649880095924
998,False,False,10101,RandomForestClassifier,1,5,10,98,49,0.6062649880095924
999,False,False,10101,RandomForestClassifier,1,5,10,99,49,0.6062649880095924
1000,False,False,10101,DecisionTreeClassifier,1,5,10,50,49,0.5487110311750599
1001,False,False,10101,DecisionTreeClassifier,1,5,10,51,49,0.5717925659472421
1002,False,False,10101,DecisionTreeClassifier,1,5,10,52,49,0.625599520383693
1003,False,False,10101,DecisionTreeClassifier,1,5,10,53,49,0.5710431654676259
1004,False,False,10101,DecisionTreeClassifier,1,5,10,54,49,0.5702937649880097
1005,False,False,10101,DecisionTreeClassifier,1,5,10,55,49,0.5642236211031175
1006,False,False,10101,DecisionTreeClassifier,1,5,10,56,49,0.5810851318944844
1007,False,False,10101,DecisionTreeClassifier,1,5,10,57,49,0.5610011990407674
1008,False,False,10101,DecisionTreeClassifier,1,5,10,58,49,0.5638489208633093
1009,False,False,10101,DecisionTreeClassifier,1,5,10,59,49,0.5505845323741008
1010,False,False,10101,DecisionTreeClassifier,1,5,10,60,49,0.5710431654676259
1011,False,False,10101,DecisionTreeClassifier,1,5,10,61,49,0.5610011990407674
1012,False,False,10101,DecisionTreeClassifier,1,5,10,62,49,0.5746402877697842
1013,False,False,10101,DecisionTreeClassifier,1,5,10,63,49,0.5610011990407674
1014,False,False,10101,DecisionTreeClassifier,1,5,10,64,49,0.5610011990407674
1015,False,False,10101,DecisionTreeClassifier,1,5,10,65,49,0.5645983213429256
1016,False,False,10101,DecisionTreeClassifier,1,5,10,66,49,0.585431654676259
1017,False,False,10101,DecisionTreeClassifier,1,5,10,67,49,0.585431654676259
1018,False,False,10101,DecisionTreeClassifier,1,5,10,68,49,0.5922511990407674
1019,False,False,10101,DecisionTreeClassifier,1,5,10,69,49,0.585431654676259
1020,False,False,10101,DecisionTreeClassifier,1,5,10,70,49,0.5818345323741008
1021,False,False,10101,DecisionTreeClassifier,1,5,10,71,49,0.585431654676259
1022,False,False,10101,DecisionTreeClassifier,1,5,10,72,49,0.5818345323741008
1023,False,False,10101,DecisionTreeClassifier,1,5,10,73,49,0.5818345323741008
1024,False,False,10101,DecisionTreeClassifier,1,5,10,74,49,0.5922511990407674
1025,False,False,10101,DecisionTreeClassifier,1,5,10,75,49,0.5922511990407674
1026,False,False,10101,DecisionTreeClassifier,1,5,10,76,49,0.5922511990407674
1027,False,False,10101,DecisionTreeClassifier,1,5,10,77,49,0.5922511990407674
1028,False,False,10101,DecisionTreeClassifier,1,5,10,78,49,0.602667865707434
1029,False,False,10101,DecisionTreeClassifier,1,5,10,79,49,0.5922511990407674
1030,False,False,10101,DecisionTreeClassifier,1,5,10,80,49,0.5922511990407674
1031,False,False,10101,DecisionTreeClassifier,1,5,10,81,49,0.5922511990407674
1032,False,False,10101,DecisionTreeClassifier,1,5,10,82,49,0.602667865707434
1033,False,False,10101,DecisionTreeClassifier,1,5,10,83,49,0.5958483213429256
1034,False,False,10101,DecisionTreeClassifier,1,5,10,84,49,0.602667865707434
1035,False,False,10101,DecisionTreeClassifier,1,5,10,85,49,0.602667865707434
1036,False,False,10101,DecisionTreeClassifier,1,5,10,86,49,0.602667865707434
1037,False,False,10101,DecisionTreeClassifier,1,5,10,87,49,0.602667865707434
1038,False,False,10101,DecisionTreeClassifier,1,5,10,88,49,0.602667865707434
1039,False,False,10101,DecisionTreeClassifier,1,5,10,89,49,0.6062649880095924
1040,False,False,10101,DecisionTreeClassifier,1,5,10,90,49,0.6062649880095924
1041,False,False,10101,DecisionTreeClassifier,1,5,10,91,49,0.6062649880095924
1042,False,False,10101,DecisionTreeClassifier,1,5,10,92,49,0.6062649880095924
1043,False,False,10101,DecisionTreeClassifier,1,5,10,93,49,0.6062649880095924
1044,False,False,10101,DecisionTreeClassifier,1,5,10,94,49,0.6062649880095924
1045,False,False,10101,DecisionTreeClassifier,1,5,10,95,49,0.6062649880095924
1046,False,False,10101,DecisionTreeClassifier,1,5,10,96,49,0.6062649880095924
1047,False,False,10101,DecisionTreeClassifier,1,5,10,97,49,0.5958483213429256
1048,False,False,10101,DecisionTreeClassifier,1,5,10,98,49,0.6062649880095924
1049,False,False,10101,DecisionTreeClassifier,1,5,10,99,49,0.5958483213429256
1050,False,False,10101,LinearDiscriminantAnalysis,1,5,10,50,49,0.5448890887290168
1051,False,False,10101,LinearDiscriminantAnalysis,1,5,10,51,49,0.5725419664268585
1052,False,False,10101,LinearDiscriminantAnalysis,1,5,10,52,49,0.5897781774580335
1053,False,False,10101,LinearDiscriminantAnalysis,1,5,10,53,49,0.5897781774580335
1054,False,False,10101,LinearDiscriminantAnalysis,1,5,10,54,49,0.5933752997601919
1055,False,False,10101,LinearDiscriminantAnalysis,1,5,10,55,49,0.5933752997601919
