,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
703,False,False,10101,DecisionTreeClassifier,0,5,10,3,97,0.5228632478632479
704,False,False,10101,DecisionTreeClassifier,0,5,10,4,97,0.5154558404558405
705,False,False,10101,DecisionTreeClassifier,0,5,10,5,97,0.4999287749287749
706,False,False,10101,DecisionTreeClassifier,0,5,10,6,97,0.5080484330484331
707,False,False,10101,DecisionTreeClassifier,0,5,10,7,97,0.5021367521367521
708,False,False,10101,DecisionTreeClassifier,0,5,10,8,97,0.513960113960114
709,False,False,10101,DecisionTreeClassifier,0,5,10,9,97,0.513960113960114
710,False,False,10101,DecisionTreeClassifier,0,5,10,10,97,0.513960113960114
711,False,False,10101,DecisionTreeClassifier,0,5,10,11,97,0.513960113960114
712,False,False,10101,DecisionTreeClassifier,0,5,10,12,97,0.5065527065527066
713,False,False,10101,DecisionTreeClassifier,0,5,10,13,97,0.5102564102564102
714,False,False,10101,DecisionTreeClassifier,0,5,10,14,97,0.5028490028490029
715,False,False,10101,DecisionTreeClassifier,0,5,10,15,97,0.5065527065527066
716,False,False,10101,DecisionTreeClassifier,0,5,10,16,97,0.5028490028490029
717,False,False,10101,DecisionTreeClassifier,0,5,10,17,97,0.5065527065527066
718,False,False,10101,DecisionTreeClassifier,0,5,10,18,97,0.5028490028490029
719,False,False,10101,DecisionTreeClassifier,0,5,10,19,97,0.5065527065527066
720,False,False,10101,DecisionTreeClassifier,0,5,10,20,97,0.5028490028490029
721,False,False,10101,DecisionTreeClassifier,0,5,10,21,97,0.5006410256410256
722,False,False,10101,DecisionTreeClassifier,0,5,10,22,97,0.5124643874643875
723,False,False,10101,DecisionTreeClassifier,0,5,10,23,97,0.5028490028490029
724,False,False,10101,DecisionTreeClassifier,0,5,10,24,97,0.5124643874643875
725,False,False,10101,DecisionTreeClassifier,0,5,10,25,97,0.5124643874643875
726,False,False,10101,DecisionTreeClassifier,0,5,10,26,97,0.5220797720797721
727,False,False,10101,DecisionTreeClassifier,0,5,10,27,97,0.5220797720797721
728,False,False,10101,DecisionTreeClassifier,0,5,10,28,97,0.5124643874643875
729,False,False,10101,DecisionTreeClassifier,0,5,10,29,97,0.5124643874643875
730,False,False,10101,DecisionTreeClassifier,0,5,10,30,97,0.5124643874643875
731,False,False,10101,DecisionTreeClassifier,0,5,10,31,97,0.5028490028490029
732,False,False,10101,DecisionTreeClassifier,0,5,10,32,97,0.5028490028490029
733,False,False,10101,DecisionTreeClassifier,0,5,10,33,97,0.5102564102564102
734,False,False,10101,DecisionTreeClassifier,0,5,10,34,97,0.5257834757834758
735,False,False,10101,DecisionTreeClassifier,0,5,10,35,97,0.5257834757834758
736,False,False,10101,DecisionTreeClassifier,0,5,10,36,97,0.5257834757834758
737,False,False,10101,DecisionTreeClassifier,0,5,10,37,97,0.5198717948717949
738,False,False,10101,DecisionTreeClassifier,0,5,10,38,97,0.5065527065527066
739,False,False,10101,DecisionTreeClassifier,0,5,10,39,97,0.5102564102564102
740,False,False,10101,DecisionTreeClassifier,0,5,10,40,97,0.5102564102564102
741,False,False,10101,DecisionTreeClassifier,0,5,10,41,97,0.5102564102564102
742,False,False,10101,DecisionTreeClassifier,0,5,10,42,97,0.5065527065527066
743,False,False,10101,DecisionTreeClassifier,0,5,10,43,97,0.5065527065527066
744,False,False,10101,DecisionTreeClassifier,0,5,10,44,97,0.5065527065527066
745,False,False,10101,DecisionTreeClassifier,0,5,10,45,97,0.5102564102564102
746,False,False,10101,DecisionTreeClassifier,0,5,10,46,97,0.5102564102564102
747,False,False,10101,DecisionTreeClassifier,0,5,10,47,97,0.5006410256410256
748,False,False,10101,DecisionTreeClassifier,0,5,10,48,97,0.5198717948717949
749,False,False,10101,DecisionTreeClassifier,0,5,10,49,97,0.5198717948717949
750,False,False,10101,LinearDiscriminantAnalysis,0,5,10,0,97,0.5465811965811965
751,False,False,10101,LinearDiscriminantAnalysis,0,5,10,1,97,0.5465811965811965
752,False,False,10101,LinearDiscriminantAnalysis,0,5,10,2,97,0.5465811965811965
753,False,False,10101,LinearDiscriminantAnalysis,0,5,10,3,97,0.5465811965811965
754,False,False,10101,LinearDiscriminantAnalysis,0,5,10,4,97,0.5465811965811965
755,False,False,10101,LinearDiscriminantAnalysis,0,5,10,5,97,0.5465811965811965
756,False,False,10101,LinearDiscriminantAnalysis,0,5,10,6,97,0.5465811965811965
757,False,False,10101,LinearDiscriminantAnalysis,0,5,10,7,97,0.5465811965811965
758,False,False,10101,LinearDiscriminantAnalysis,0,5,10,8,97,0.5465811965811965
759,False,False,10101,LinearDiscriminantAnalysis,0,5,10,9,97,0.5465811965811965
760,False,False,10101,LinearDiscriminantAnalysis,0,5,10,10,97,0.5465811965811965
761,False,False,10101,LinearDiscriminantAnalysis,0,5,10,11,97,0.5561965811965812
762,False,False,10101,LinearDiscriminantAnalysis,0,5,10,12,97,0.5465811965811965
763,False,False,10101,LinearDiscriminantAnalysis,0,5,10,13,97,0.5465811965811965
764,False,False,10101,LinearDiscriminantAnalysis,0,5,10,14,97,0.5465811965811965
765,False,False,10101,LinearDiscriminantAnalysis,0,5,10,15,97,0.5465811965811965
766,False,False,10101,LinearDiscriminantAnalysis,0,5,10,16,97,0.5465811965811965
767,False,False,10101,LinearDiscriminantAnalysis,0,5,10,17,97,0.5465811965811965
768,False,False,10101,LinearDiscriminantAnalysis,0,5,10,18,97,0.5465811965811965
769,False,False,10101,LinearDiscriminantAnalysis,0,5,10,19,97,0.5465811965811965
770,False,False,10101,LinearDiscriminantAnalysis,0,5,10,20,97,0.5465811965811965
771,False,False,10101,LinearDiscriminantAnalysis,0,5,10,21,97,0.5465811965811965
772,False,False,10101,LinearDiscriminantAnalysis,0,5,10,22,97,0.5465811965811965
773,False,False,10101,LinearDiscriminantAnalysis,0,5,10,23,97,0.5465811965811965
774,False,False,10101,LinearDiscriminantAnalysis,0,5,10,24,97,0.5465811965811965
775,False,False,10101,LinearDiscriminantAnalysis,0,5,10,25,97,0.5465811965811965
776,False,False,10101,LinearDiscriminantAnalysis,0,5,10,26,97,0.5465811965811965
777,False,False,10101,LinearDiscriminantAnalysis,0,5,10,27,97,0.5465811965811965
778,False,False,10101,LinearDiscriminantAnalysis,0,5,10,28,97,0.5465811965811965
779,False,False,10101,LinearDiscriminantAnalysis,0,5,10,29,97,0.5465811965811965
780,False,False,10101,LinearDiscriminantAnalysis,0,5,10,30,97,0.5465811965811965
781,False,False,10101,LinearDiscriminantAnalysis,0,5,10,31,97,0.5465811965811965
782,False,False,10101,LinearDiscriminantAnalysis,0,5,10,32,97,0.5465811965811965
783,False,False,10101,LinearDiscriminantAnalysis,0,5,10,33,97,0.5465811965811965
784,False,False,10101,LinearDiscriminantAnalysis,0,5,10,34,97,0.5465811965811965
785,False,False,10101,LinearDiscriminantAnalysis,0,5,10,35,97,0.5465811965811965
786,False,False,10101,LinearDiscriminantAnalysis,0,5,10,36,97,0.5465811965811965
787,False,False,10101,LinearDiscriminantAnalysis,0,5,10,37,97,0.5465811965811965
788,False,False,10101,LinearDiscriminantAnalysis,0,5,10,38,97,0.5465811965811965
789,False,False,10101,LinearDiscriminantAnalysis,0,5,10,39,97,0.5465811965811965
790,False,False,10101,LinearDiscriminantAnalysis,0,5,10,40,97,0.5465811965811965
791,False,False,10101,LinearDiscriminantAnalysis,0,5,10,41,97,0.5465811965811965
792,False,False,10101,LinearDiscriminantAnalysis,0,5,10,42,97,0.5465811965811965
793,False,False,10101,LinearDiscriminantAnalysis,0,5,10,43,97,0.5465811965811965
794,False,False,10101,LinearDiscriminantAnalysis,0,5,10,44,97,0.5465811965811965
795,False,False,10101,LinearDiscriminantAnalysis,0,5,10,45,97,0.5465811965811965
796,False,False,10101,LinearDiscriminantAnalysis,0,5,10,46,97,0.5465811965811965
797,False,False,10101,LinearDiscriminantAnalysis,0,5,10,47,97,0.5465811965811965
798,False,False,10101,LinearDiscriminantAnalysis,0,5,10,48,97,0.5465811965811965
799,False,False,10101,LinearDiscriminantAnalysis,0,5,10,49,97,0.5465811965811965
800,False,False,10101,GradientBoostingClassifier,0,5,10,0,97,0.5613247863247863
801,False,False,10101,GradientBoostingClassifier,0,5,10,1,97,0.5761396011396012
802,False,False,10101,GradientBoostingClassifier,0,5,10,2,97,0.5857549857549857
803,False,False,10101,GradientBoostingClassifier,0,5,10,3,97,0.5665242165242166
804,False,False,10101,GradientBoostingClassifier,0,5,10,4,97,0.5857549857549857
805,False,False,10101,GradientBoostingClassifier,0,5,10,5,97,0.5857549857549857
806,False,False,10101,GradientBoostingClassifier,0,5,10,6,97,0.5761396011396012
807,False,False,10101,GradientBoostingClassifier,0,5,10,7,97,0.5857549857549857
808,False,False,10101,GradientBoostingClassifier,0,5,10,8,97,0.5761396011396012
809,False,False,10101,GradientBoostingClassifier,0,5,10,9,97,0.5857549857549857
810,False,False,10101,GradientBoostingClassifier,0,5,10,10,97,0.5820512820512821
811,False,False,10101,GradientBoostingClassifier,0,5,10,11,97,0.5953703703703703
812,False,False,10101,GradientBoostingClassifier,0,5,10,12,97,0.5953703703703703
813,False,False,10101,GradientBoostingClassifier,0,5,10,13,97,0.5857549857549857
814,False,False,10101,GradientBoostingClassifier,0,5,10,14,97,0.5953703703703703
815,False,False,10101,GradientBoostingClassifier,0,5,10,15,97,0.5953703703703703
816,False,False,10101,GradientBoostingClassifier,0,5,10,16,97,0.5953703703703703
817,False,False,10101,GradientBoostingClassifier,0,5,10,17,97,0.5916666666666667
818,False,False,10101,GradientBoostingClassifier,0,5,10,18,97,0.5916666666666667
819,False,False,10101,GradientBoostingClassifier,0,5,10,19,97,0.5916666666666667
820,False,False,10101,GradientBoostingClassifier,0,5,10,20,97,0.5916666666666667
821,False,False,10101,GradientBoostingClassifier,0,5,10,21,97,0.5916666666666667
822,False,False,10101,GradientBoostingClassifier,0,5,10,22,97,0.5820512820512821
823,False,False,10101,GradientBoostingClassifier,0,5,10,23,97,0.5916666666666667
824,False,False,10101,GradientBoostingClassifier,0,5,10,24,97,0.5916666666666667
825,False,False,10101,GradientBoostingClassifier,0,5,10,25,97,0.5916666666666667
826,False,False,10101,GradientBoostingClassifier,0,5,10,26,97,0.5916666666666667
827,False,False,10101,GradientBoostingClassifier,0,5,10,27,97,0.5916666666666667
828,False,False,10101,GradientBoostingClassifier,0,5,10,28,97,0.5916666666666667
829,False,False,10101,GradientBoostingClassifier,0,5,10,29,97,0.5916666666666667
830,False,False,10101,GradientBoostingClassifier,0,5,10,30,97,0.5820512820512821
831,False,False,10101,GradientBoostingClassifier,0,5,10,31,97,0.5820512820512821
832,False,False,10101,GradientBoostingClassifier,0,5,10,32,97,0.5820512820512821
833,False,False,10101,GradientBoostingClassifier,0,5,10,33,97,0.5820512820512821
834,False,False,10101,GradientBoostingClassifier,0,5,10,34,97,0.5820512820512821
835,False,False,10101,GradientBoostingClassifier,0,5,10,35,97,0.5820512820512821
836,False,False,10101,GradientBoostingClassifier,0,5,10,36,97,0.5953703703703703
837,False,False,10101,GradientBoostingClassifier,0,5,10,37,97,0.5857549857549857
838,False,False,10101,GradientBoostingClassifier,0,5,10,38,97,0.5916666666666667
839,False,False,10101,GradientBoostingClassifier,0,5,10,39,97,0.5857549857549857
840,False,False,10101,GradientBoostingClassifier,0,5,10,40,97,0.5857549857549857
841,False,False,10101,GradientBoostingClassifier,0,5,10,41,97,0.5820512820512821
842,False,False,10101,GradientBoostingClassifier,0,5,10,42,97,0.5820512820512821
843,False,False,10101,GradientBoostingClassifier,0,5,10,43,97,0.5857549857549857
844,False,False,10101,GradientBoostingClassifier,0,5,10,44,97,0.5857549857549857
845,False,False,10101,GradientBoostingClassifier,0,5,10,45,97,0.5857549857549857
846,False,False,10101,GradientBoostingClassifier,0,5,10,46,97,0.5857549857549857
847,False,False,10101,GradientBoostingClassifier,0,5,10,47,97,0.5857549857549857
848,False,False,10101,GradientBoostingClassifier,0,5,10,48,97,0.5857549857549857
849,False,False,10101,GradientBoostingClassifier,0,5,10,49,97,0.5857549857549857
850,False,False,10101,MLPClassifier,0,5,10,0,97,0.5
851,False,False,10101,MLPClassifier,0,5,10,1,97,0.5
852,False,False,10101,MLPClassifier,0,5,10,2,97,0.5
853,False,False,10101,MLPClassifier,0,5,10,3,97,0.5
854,False,False,10101,MLPClassifier,0,5,10,4,97,0.5
855,False,False,10101,MLPClassifier,0,5,10,5,97,0.5
856,False,False,10101,MLPClassifier,0,5,10,6,97,0.5
857,False,False,10101,MLPClassifier,0,5,10,7,97,0.5
858,False,False,10101,MLPClassifier,0,5,10,8,97,0.5
859,False,False,10101,MLPClassifier,0,5,10,9,97,0.5
860,False,False,10101,MLPClassifier,0,5,10,10,97,0.5192307692307693
861,False,False,10101,MLPClassifier,0,5,10,11,97,0.5347578347578348
862,False,False,10101,MLPClassifier,0,5,10,12,97,0.5155270655270655
863,False,False,10101,MLPClassifier,0,5,10,13,97,0.5
864,False,False,10101,MLPClassifier,0,5,10,14,97,0.5251424501424501
865,False,False,10101,MLPClassifier,0,5,10,15,97,0.5155270655270655
866,False,False,10101,MLPClassifier,0,5,10,16,97,0.4962962962962963
867,False,False,10101,MLPClassifier,0,5,10,17,97,0.5059116809116809
868,False,False,10101,MLPClassifier,0,5,10,18,97,0.5251424501424501
869,False,False,10101,MLPClassifier,0,5,10,19,97,0.5406695156695157
870,False,False,10101,MLPClassifier,0,5,10,20,97,0.5561965811965812
871,False,False,10101,MLPClassifier,0,5,10,21,97,0.6042735042735042
872,False,False,10101,MLPClassifier,0,5,10,22,97,0.6198005698005697
873,False,False,10101,MLPClassifier,0,5,10,23,97,0.627920227920228
874,False,False,10101,MLPClassifier,0,5,10,24,97,0.6375356125356125
875,False,False,10101,MLPClassifier,0,5,10,25,97,0.627920227920228
876,False,False,10101,MLPClassifier,0,5,10,26,97,0.6375356125356125
877,False,False,10101,MLPClassifier,0,5,10,27,97,0.627920227920228
878,False,False,10101,MLPClassifier,0,5,10,28,97,0.6375356125356125
879,False,False,10101,MLPClassifier,0,5,10,29,97,0.6397435897435897
880,False,False,10101,MLPClassifier,0,5,10,30,97,0.6397435897435897
881,False,False,10101,MLPClassifier,0,5,10,31,97,0.6397435897435897
882,False,False,10101,MLPClassifier,0,5,10,32,97,0.6375356125356125
883,False,False,10101,MLPClassifier,0,5,10,33,97,0.627920227920228
884,False,False,10101,MLPClassifier,0,5,10,34,97,0.6375356125356125
885,False,False,10101,MLPClassifier,0,5,10,35,97,0.6397435897435897
886,False,False,10101,MLPClassifier,0,5,10,36,97,0.6375356125356125
887,False,False,10101,MLPClassifier,0,5,10,37,97,0.6375356125356125
888,False,False,10101,MLPClassifier,0,5,10,38,97,0.627920227920228
889,False,False,10101,MLPClassifier,0,5,10,39,97,0.6375356125356125
890,False,False,10101,MLPClassifier,0,5,10,40,97,0.627920227920228
891,False,False,10101,MLPClassifier,0,5,10,41,97,0.6434472934472935
892,False,False,10101,MLPClassifier,0,5,10,42,97,0.6434472934472935
893,False,False,10101,MLPClassifier,0,5,10,43,97,0.6434472934472935
894,False,False,10101,MLPClassifier,0,5,10,44,97,0.6323361823361824
895,False,False,10101,MLPClassifier,0,5,10,45,97,0.6434472934472935
896,False,False,10101,MLPClassifier,0,5,10,46,97,0.6434472934472935
897,False,False,10101,MLPClassifier,0,5,10,47,97,0.6434472934472935
898,False,False,10101,MLPClassifier,0,5,10,48,97,0.6434472934472935
899,False,False,10101,MLPClassifier,0,5,10,49,97,0.6434472934472935
900,False,False,10101,HistGradientBoostingClassifier,1,5,10,50,97,0.6116096866096866
901,False,False,10101,HistGradientBoostingClassifier,1,5,10,51,97,0.6197293447293447
902,False,False,10101,HistGradientBoostingClassifier,1,5,10,52,97,0.6101139601139601
903,False,False,10101,HistGradientBoostingClassifier,1,5,10,53,97,0.6079059829059829
904,False,False,10101,HistGradientBoostingClassifier,1,5,10,54,97,0.6079059829059829
905,False,False,10101,HistGradientBoostingClassifier,1,5,10,55,97,0.6138176638176638
906,False,False,10101,HistGradientBoostingClassifier,1,5,10,56,97,0.6079059829059829
907,False,False,10101,HistGradientBoostingClassifier,1,5,10,57,97,0.6116096866096866
908,False,False,10101,HistGradientBoostingClassifier,1,5,10,58,97,0.6212250712250712
909,False,False,10101,HistGradientBoostingClassifier,1,5,10,59,97,0.6212250712250712
910,False,False,10101,HistGradientBoostingClassifier,1,5,10,60,97,0.6212250712250712
911,False,False,10101,HistGradientBoostingClassifier,1,5,10,61,97,0.6116096866096866
912,False,False,10101,HistGradientBoostingClassifier,1,5,10,62,97,0.6116096866096866
913,False,False,10101,HistGradientBoostingClassifier,1,5,10,63,97,0.6116096866096866
914,False,False,10101,HistGradientBoostingClassifier,1,5,10,64,97,0.6116096866096866
915,False,False,10101,HistGradientBoostingClassifier,1,5,10,65,97,0.6212250712250712
916,False,False,10101,HistGradientBoostingClassifier,1,5,10,66,97,0.6116096866096866
917,False,False,10101,HistGradientBoostingClassifier,1,5,10,67,97,0.6212250712250712
918,False,False,10101,HistGradientBoostingClassifier,1,5,10,68,97,0.6212250712250712
919,False,False,10101,HistGradientBoostingClassifier,1,5,10,69,97,0.6212250712250712
920,False,False,10101,HistGradientBoostingClassifier,1,5,10,70,97,0.6212250712250712
921,False,False,10101,HistGradientBoostingClassifier,1,5,10,71,97,0.6212250712250712
922,False,False,10101,HistGradientBoostingClassifier,1,5,10,72,97,0.6212250712250712
923,False,False,10101,HistGradientBoostingClassifier,1,5,10,73,97,0.6212250712250712
924,False,False,10101,HistGradientBoostingClassifier,1,5,10,74,97,0.6212250712250712
925,False,False,10101,HistGradientBoostingClassifier,1,5,10,75,97,0.6212250712250712
926,False,False,10101,HistGradientBoostingClassifier,1,5,10,76,97,0.6212250712250712
927,False,False,10101,HistGradientBoostingClassifier,1,5,10,77,97,0.6212250712250712
928,False,False,10101,HistGradientBoostingClassifier,1,5,10,78,97,0.6212250712250712
929,False,False,10101,HistGradientBoostingClassifier,1,5,10,79,97,0.6212250712250712
930,False,False,10101,HistGradientBoostingClassifier,1,5,10,80,97,0.6212250712250712
931,False,False,10101,HistGradientBoostingClassifier,1,5,10,81,97,0.6212250712250712
932,False,False,10101,HistGradientBoostingClassifier,1,5,10,82,97,0.6212250712250712
933,False,False,10101,HistGradientBoostingClassifier,1,5,10,83,97,0.6212250712250712
934,False,False,10101,HistGradientBoostingClassifier,1,5,10,84,97,0.6212250712250712
935,False,False,10101,HistGradientBoostingClassifier,1,5,10,85,97,0.6212250712250712
936,False,False,10101,HistGradientBoostingClassifier,1,5,10,86,97,0.6212250712250712
937,False,False,10101,HistGradientBoostingClassifier,1,5,10,87,97,0.6212250712250712
938,False,False,10101,HistGradientBoostingClassifier,1,5,10,88,97,0.6212250712250712
939,False,False,10101,HistGradientBoostingClassifier,1,5,10,89,97,0.6212250712250712
940,False,False,10101,HistGradientBoostingClassifier,1,5,10,90,97,0.6212250712250712
941,False,False,10101,HistGradientBoostingClassifier,1,5,10,91,97,0.6212250712250712
942,False,False,10101,HistGradientBoostingClassifier,1,5,10,92,97,0.6212250712250712
943,False,False,10101,HistGradientBoostingClassifier,1,5,10,93,97,0.6212250712250712
944,False,False,10101,HistGradientBoostingClassifier,1,5,10,94,97,0.6212250712250712
945,False,False,10101,HistGradientBoostingClassifier,1,5,10,95,97,0.6212250712250712
946,False,False,10101,HistGradientBoostingClassifier,1,5,10,96,97,0.6212250712250712
947,False,False,10101,HistGradientBoostingClassifier,1,5,10,97,97,0.6212250712250712
948,False,False,10101,HistGradientBoostingClassifier,1,5,10,98,97,0.6212250712250712
949,False,False,10101,HistGradientBoostingClassifier,1,5,10,99,97,0.6212250712250712
950,False,False,10101,RandomForestClassifier,1,5,10,50,97,0.636039886039886
951,False,False,10101,RandomForestClassifier,1,5,10,51,97,0.653062678062678
952,False,False,10101,RandomForestClassifier,1,5,10,52,97,0.6552706552706553
953,False,False,10101,RandomForestClassifier,1,5,10,53,97,0.6722934472934473
954,False,False,10101,RandomForestClassifier,1,5,10,54,97,0.6626780626780627
955,False,False,10101,RandomForestClassifier,1,5,10,55,97,0.6626780626780627
956,False,False,10101,RandomForestClassifier,1,5,10,56,97,0.653062678062678
957,False,False,10101,RandomForestClassifier,1,5,10,57,97,0.653062678062678
958,False,False,10101,RandomForestClassifier,1,5,10,58,97,0.6567663817663818
959,False,False,10101,RandomForestClassifier,1,5,10,59,97,0.6567663817663818
960,False,False,10101,RandomForestClassifier,1,5,10,60,97,0.6471509971509972
961,False,False,10101,RandomForestClassifier,1,5,10,61,97,0.6626780626780627
962,False,False,10101,RandomForestClassifier,1,5,10,62,97,0.6567663817663818
963,False,False,10101,RandomForestClassifier,1,5,10,63,97,0.6567663817663818
964,False,False,10101,RandomForestClassifier,1,5,10,64,97,0.6567663817663818
965,False,False,10101,RandomForestClassifier,1,5,10,65,97,0.6567663817663818
966,False,False,10101,RandomForestClassifier,1,5,10,66,97,0.6663817663817664
967,False,False,10101,RandomForestClassifier,1,5,10,67,97,0.6663817663817664
968,False,False,10101,RandomForestClassifier,1,5,10,68,97,0.6663817663817664
969,False,False,10101,RandomForestClassifier,1,5,10,69,97,0.6471509971509972
970,False,False,10101,RandomForestClassifier,1,5,10,70,97,0.6567663817663818
971,False,False,10101,RandomForestClassifier,1,5,10,71,97,0.6375356125356125
972,False,False,10101,RandomForestClassifier,1,5,10,72,97,0.6471509971509972
973,False,False,10101,RandomForestClassifier,1,5,10,73,97,0.6567663817663818
974,False,False,10101,RandomForestClassifier,1,5,10,74,97,0.6567663817663818
975,False,False,10101,RandomForestClassifier,1,5,10,75,97,0.6567663817663818
976,False,False,10101,RandomForestClassifier,1,5,10,76,97,0.6471509971509972
977,False,False,10101,RandomForestClassifier,1,5,10,77,97,0.6471509971509972
978,False,False,10101,RandomForestClassifier,1,5,10,78,97,0.6471509971509972
979,False,False,10101,RandomForestClassifier,1,5,10,79,97,0.6567663817663818
980,False,False,10101,RandomForestClassifier,1,5,10,80,97,0.6567663817663818
981,False,False,10101,RandomForestClassifier,1,5,10,81,97,0.6567663817663818
982,False,False,10101,RandomForestClassifier,1,5,10,82,97,0.6567663817663818
983,False,False,10101,RandomForestClassifier,1,5,10,83,97,0.6663817663817664
984,False,False,10101,RandomForestClassifier,1,5,10,84,97,0.653062678062678
985,False,False,10101,RandomForestClassifier,1,5,10,85,97,0.653062678062678
986,False,False,10101,RandomForestClassifier,1,5,10,86,97,0.6626780626780627
987,False,False,10101,RandomForestClassifier,1,5,10,87,97,0.6626780626780627
988,False,False,10101,RandomForestClassifier,1,5,10,88,97,0.6663817663817664
989,False,False,10101,RandomForestClassifier,1,5,10,89,97,0.6663817663817664
990,False,False,10101,RandomForestClassifier,1,5,10,90,97,0.6663817663817664
991,False,False,10101,RandomForestClassifier,1,5,10,91,97,0.6663817663817664
992,False,False,10101,RandomForestClassifier,1,5,10,92,97,0.6626780626780627
993,False,False,10101,RandomForestClassifier,1,5,10,93,97,0.6626780626780627
994,False,False,10101,RandomForestClassifier,1,5,10,94,97,0.6663817663817664
995,False,False,10101,RandomForestClassifier,1,5,10,95,97,0.6663817663817664
996,False,False,10101,RandomForestClassifier,1,5,10,96,97,0.6626780626780627
997,False,False,10101,RandomForestClassifier,1,5,10,97,97,0.6663817663817664
998,False,False,10101,RandomForestClassifier,1,5,10,98,97,0.6626780626780627
999,False,False,10101,RandomForestClassifier,1,5,10,99,97,0.6626780626780627
1000,False,False,10101,DecisionTreeClassifier,1,5,10,50,97,0.5767806267806268
1001,False,False,10101,DecisionTreeClassifier,1,5,10,51,97,0.5886752136752136
1002,False,False,10101,DecisionTreeClassifier,1,5,10,52,97,0.6145299145299146
1003,False,False,10101,DecisionTreeClassifier,1,5,10,53,97,0.6131054131054131
1004,False,False,10101,DecisionTreeClassifier,1,5,10,54,97,0.6293447293447294
1005,False,False,10101,DecisionTreeClassifier,1,5,10,55,97,0.6308404558404558
1006,False,False,10101,DecisionTreeClassifier,1,5,10,56,97,0.6330484330484331
1007,False,False,10101,DecisionTreeClassifier,1,5,10,57,97,0.6056980056980057
1008,False,False,10101,DecisionTreeClassifier,1,5,10,58,97,0.6234330484330485
1009,False,False,10101,DecisionTreeClassifier,1,5,10,59,97,0.6227207977207977
1010,False,False,10101,DecisionTreeClassifier,1,5,10,60,97,0.6515669515669515
1011,False,False,10101,DecisionTreeClassifier,1,5,10,61,97,0.6456552706552706
1012,False,False,10101,DecisionTreeClassifier,1,5,10,62,97,0.673005698005698
1013,False,False,10101,DecisionTreeClassifier,1,5,10,63,97,0.641951566951567
1014,False,False,10101,DecisionTreeClassifier,1,5,10,64,97,0.6404558404558405
1015,False,False,10101,DecisionTreeClassifier,1,5,10,65,97,0.6249287749287749
1016,False,False,10101,DecisionTreeClassifier,1,5,10,66,97,0.6271367521367521
1017,False,False,10101,DecisionTreeClassifier,1,5,10,67,97,0.619017094017094
1018,False,False,10101,DecisionTreeClassifier,1,5,10,68,97,0.6345441595441595
1019,False,False,10101,DecisionTreeClassifier,1,5,10,69,97,0.6382478632478632
1020,False,False,10101,DecisionTreeClassifier,1,5,10,70,97,0.6367521367521367
1021,False,False,10101,DecisionTreeClassifier,1,5,10,71,97,0.6441595441595441
1022,False,False,10101,DecisionTreeClassifier,1,5,10,72,97,0.6441595441595441
1023,False,False,10101,DecisionTreeClassifier,1,5,10,73,97,0.6441595441595441
1024,False,False,10101,DecisionTreeClassifier,1,5,10,74,97,0.6404558404558405
1025,False,False,10101,DecisionTreeClassifier,1,5,10,75,97,0.6478632478632479
1026,False,False,10101,DecisionTreeClassifier,1,5,10,76,97,0.6500712250712251
1027,False,False,10101,DecisionTreeClassifier,1,5,10,77,97,0.6478632478632479
1028,False,False,10101,DecisionTreeClassifier,1,5,10,78,97,0.6537749287749288
1029,False,False,10101,DecisionTreeClassifier,1,5,10,79,97,0.6441595441595441
1030,False,False,10101,DecisionTreeClassifier,1,5,10,80,97,0.6404558404558405
1031,False,False,10101,DecisionTreeClassifier,1,5,10,81,97,0.6441595441595441
1032,False,False,10101,DecisionTreeClassifier,1,5,10,82,97,0.6441595441595441
1033,False,False,10101,DecisionTreeClassifier,1,5,10,83,97,0.6515669515669515
1034,False,False,10101,DecisionTreeClassifier,1,5,10,84,97,0.6441595441595441
1035,False,False,10101,DecisionTreeClassifier,1,5,10,85,97,0.6382478632478632
1036,False,False,10101,DecisionTreeClassifier,1,5,10,86,97,0.6382478632478632
1037,False,False,10101,DecisionTreeClassifier,1,5,10,87,97,0.641951566951567
1038,False,False,10101,DecisionTreeClassifier,1,5,10,88,97,0.6345441595441595
1039,False,False,10101,DecisionTreeClassifier,1,5,10,89,97,0.6382478632478632
1040,False,False,10101,DecisionTreeClassifier,1,5,10,90,97,0.6441595441595441
1041,False,False,10101,DecisionTreeClassifier,1,5,10,91,97,0.6478632478632479
1042,False,False,10101,DecisionTreeClassifier,1,5,10,92,97,0.6441595441595441
1043,False,False,10101,DecisionTreeClassifier,1,5,10,93,97,0.6478632478632479
1044,False,False,10101,DecisionTreeClassifier,1,5,10,94,97,0.6537749287749288
1045,False,False,10101,DecisionTreeClassifier,1,5,10,95,97,0.6441595441595441
1046,False,False,10101,DecisionTreeClassifier,1,5,10,96,97,0.6404558404558405
1047,False,False,10101,DecisionTreeClassifier,1,5,10,97,97,0.6441595441595441
1048,False,False,10101,DecisionTreeClassifier,1,5,10,98,97,0.6500712250712251
1049,False,False,10101,DecisionTreeClassifier,1,5,10,99,97,0.6441595441595441
1050,False,False,10101,LinearDiscriminantAnalysis,1,5,10,50,97,0.5975783475783476
1051,False,False,10101,LinearDiscriminantAnalysis,1,5,10,51,97,0.5975783475783476
1052,False,False,10101,LinearDiscriminantAnalysis,1,5,10,52,97,0.5975783475783476
