,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
703,False,False,10101,DecisionTreeClassifier,0,5,10,3,80,0.5526518655565834
704,False,False,10101,DecisionTreeClassifier,0,5,10,4,80,0.5708448967005859
705,False,False,10101,DecisionTreeClassifier,0,5,10,5,80,0.574390995991366
706,False,False,10101,DecisionTreeClassifier,0,5,10,6,80,0.574390995991366
707,False,False,10101,DecisionTreeClassifier,0,5,10,7,80,0.574390995991366
708,False,False,10101,DecisionTreeClassifier,0,5,10,8,80,0.5708448967005859
709,False,False,10101,DecisionTreeClassifier,0,5,10,9,80,0.5779370952821461
710,False,False,10101,DecisionTreeClassifier,0,5,10,10,80,0.5672987974098057
711,False,False,10101,DecisionTreeClassifier,0,5,10,11,80,0.5779370952821461
712,False,False,10101,DecisionTreeClassifier,0,5,10,12,80,0.5708448967005859
713,False,False,10101,DecisionTreeClassifier,0,5,10,13,80,0.5817144619179772
714,False,False,10101,DecisionTreeClassifier,0,5,10,14,80,0.5746222633364169
715,False,False,10101,DecisionTreeClassifier,0,5,10,15,80,0.578168362627197
716,False,False,10101,DecisionTreeClassifier,0,5,10,16,80,0.5637526981190256
717,False,False,10101,DecisionTreeClassifier,0,5,10,17,80,0.574390995991366
718,False,False,10101,DecisionTreeClassifier,0,5,10,18,80,0.5672987974098057
719,False,False,10101,DecisionTreeClassifier,0,5,10,19,80,0.574390995991366
720,False,False,10101,DecisionTreeClassifier,0,5,10,20,80,0.5852605612087574
721,False,False,10101,DecisionTreeClassifier,0,5,10,21,80,0.5852605612087574
722,False,False,10101,DecisionTreeClassifier,0,5,10,22,80,0.578168362627197
723,False,False,10101,DecisionTreeClassifier,0,5,10,23,80,0.5888066604995374
724,False,False,10101,DecisionTreeClassifier,0,5,10,24,80,0.5779370952821461
725,False,False,10101,DecisionTreeClassifier,0,5,10,25,80,0.5814831945729263
726,False,False,10101,DecisionTreeClassifier,0,5,10,26,80,0.574390995991366
727,False,False,10101,DecisionTreeClassifier,0,5,10,27,80,0.5779370952821461
728,False,False,10101,DecisionTreeClassifier,0,5,10,28,80,0.574390995991366
729,False,False,10101,DecisionTreeClassifier,0,5,10,29,80,0.574390995991366
730,False,False,10101,DecisionTreeClassifier,0,5,10,30,80,0.5708448967005859
731,False,False,10101,DecisionTreeClassifier,0,5,10,31,80,0.574390995991366
732,False,False,10101,DecisionTreeClassifier,0,5,10,32,80,0.5708448967005859
733,False,False,10101,DecisionTreeClassifier,0,5,10,33,80,0.574390995991366
734,False,False,10101,DecisionTreeClassifier,0,5,10,34,80,0.574390995991366
735,False,False,10101,DecisionTreeClassifier,0,5,10,35,80,0.574390995991366
736,False,False,10101,DecisionTreeClassifier,0,5,10,36,80,0.5708448967005859
737,False,False,10101,DecisionTreeClassifier,0,5,10,37,80,0.574390995991366
738,False,False,10101,DecisionTreeClassifier,0,5,10,38,80,0.574390995991366
739,False,False,10101,DecisionTreeClassifier,0,5,10,39,80,0.574390995991366
740,False,False,10101,DecisionTreeClassifier,0,5,10,40,80,0.574390995991366
741,False,False,10101,DecisionTreeClassifier,0,5,10,41,80,0.574390995991366
742,False,False,10101,DecisionTreeClassifier,0,5,10,42,80,0.5708448967005859
743,False,False,10101,DecisionTreeClassifier,0,5,10,43,80,0.5708448967005859
744,False,False,10101,DecisionTreeClassifier,0,5,10,44,80,0.5708448967005859
745,False,False,10101,DecisionTreeClassifier,0,5,10,45,80,0.574390995991366
746,False,False,10101,DecisionTreeClassifier,0,5,10,46,80,0.574390995991366
747,False,False,10101,DecisionTreeClassifier,0,5,10,47,80,0.574390995991366
748,False,False,10101,DecisionTreeClassifier,0,5,10,48,80,0.5708448967005859
749,False,False,10101,DecisionTreeClassifier,0,5,10,49,80,0.5708448967005859
750,False,False,10101,LinearDiscriminantAnalysis,0,5,10,0,80,0.5148781991982732
751,False,False,10101,LinearDiscriminantAnalysis,0,5,10,1,80,0.5040086339808819
752,False,False,10101,LinearDiscriminantAnalysis,0,5,10,2,80,0.5040086339808819
753,False,False,10101,LinearDiscriminantAnalysis,0,5,10,3,80,0.5040086339808819
754,False,False,10101,LinearDiscriminantAnalysis,0,5,10,4,80,0.5040086339808819
755,False,False,10101,LinearDiscriminantAnalysis,0,5,10,5,80,0.5040086339808819
756,False,False,10101,LinearDiscriminantAnalysis,0,5,10,6,80,0.5040086339808819
757,False,False,10101,LinearDiscriminantAnalysis,0,5,10,7,80,0.5040086339808819
758,False,False,10101,LinearDiscriminantAnalysis,0,5,10,8,80,0.5040086339808819
759,False,False,10101,LinearDiscriminantAnalysis,0,5,10,9,80,0.5040086339808819
760,False,False,10101,LinearDiscriminantAnalysis,0,5,10,10,80,0.5040086339808819
761,False,False,10101,LinearDiscriminantAnalysis,0,5,10,11,80,0.5040086339808819
762,False,False,10101,LinearDiscriminantAnalysis,0,5,10,12,80,0.5040086339808819
763,False,False,10101,LinearDiscriminantAnalysis,0,5,10,13,80,0.5040086339808819
764,False,False,10101,LinearDiscriminantAnalysis,0,5,10,14,80,0.5040086339808819
765,False,False,10101,LinearDiscriminantAnalysis,0,5,10,15,80,0.5040086339808819
766,False,False,10101,LinearDiscriminantAnalysis,0,5,10,16,80,0.5040086339808819
767,False,False,10101,LinearDiscriminantAnalysis,0,5,10,17,80,0.5040086339808819
768,False,False,10101,LinearDiscriminantAnalysis,0,5,10,18,80,0.5040086339808819
769,False,False,10101,LinearDiscriminantAnalysis,0,5,10,19,80,0.5040086339808819
770,False,False,10101,LinearDiscriminantAnalysis,0,5,10,20,80,0.5040086339808819
771,False,False,10101,LinearDiscriminantAnalysis,0,5,10,21,80,0.5040086339808819
772,False,False,10101,LinearDiscriminantAnalysis,0,5,10,22,80,0.5040086339808819
773,False,False,10101,LinearDiscriminantAnalysis,0,5,10,23,80,0.5040086339808819
774,False,False,10101,LinearDiscriminantAnalysis,0,5,10,24,80,0.5040086339808819
775,False,False,10101,LinearDiscriminantAnalysis,0,5,10,25,80,0.5040086339808819
776,False,False,10101,LinearDiscriminantAnalysis,0,5,10,26,80,0.5040086339808819
777,False,False,10101,LinearDiscriminantAnalysis,0,5,10,27,80,0.5040086339808819
778,False,False,10101,LinearDiscriminantAnalysis,0,5,10,28,80,0.5040086339808819
779,False,False,10101,LinearDiscriminantAnalysis,0,5,10,29,80,0.5040086339808819
780,False,False,10101,LinearDiscriminantAnalysis,0,5,10,30,80,0.5040086339808819
781,False,False,10101,LinearDiscriminantAnalysis,0,5,10,31,80,0.5040086339808819
782,False,False,10101,LinearDiscriminantAnalysis,0,5,10,32,80,0.5040086339808819
783,False,False,10101,LinearDiscriminantAnalysis,0,5,10,33,80,0.5040086339808819
784,False,False,10101,LinearDiscriminantAnalysis,0,5,10,34,80,0.5040086339808819
785,False,False,10101,LinearDiscriminantAnalysis,0,5,10,35,80,0.5040086339808819
786,False,False,10101,LinearDiscriminantAnalysis,0,5,10,36,80,0.5040086339808819
787,False,False,10101,LinearDiscriminantAnalysis,0,5,10,37,80,0.5040086339808819
788,False,False,10101,LinearDiscriminantAnalysis,0,5,10,38,80,0.5040086339808819
789,False,False,10101,LinearDiscriminantAnalysis,0,5,10,39,80,0.5040086339808819
790,False,False,10101,LinearDiscriminantAnalysis,0,5,10,40,80,0.5040086339808819
791,False,False,10101,LinearDiscriminantAnalysis,0,5,10,41,80,0.5040086339808819
792,False,False,10101,LinearDiscriminantAnalysis,0,5,10,42,80,0.5040086339808819
793,False,False,10101,LinearDiscriminantAnalysis,0,5,10,43,80,0.5040086339808819
794,False,False,10101,LinearDiscriminantAnalysis,0,5,10,44,80,0.5040086339808819
795,False,False,10101,LinearDiscriminantAnalysis,0,5,10,45,80,0.5040086339808819
796,False,False,10101,LinearDiscriminantAnalysis,0,5,10,46,80,0.5040086339808819
797,False,False,10101,LinearDiscriminantAnalysis,0,5,10,47,80,0.5040086339808819
798,False,False,10101,LinearDiscriminantAnalysis,0,5,10,48,80,0.5040086339808819
799,False,False,10101,LinearDiscriminantAnalysis,0,5,10,49,80,0.5040086339808819
800,False,False,10101,GradientBoostingClassifier,0,5,10,0,80,0.6242676534073388
801,False,False,10101,GradientBoostingClassifier,0,5,10,1,80,0.6169441874807278
802,False,False,10101,GradientBoostingClassifier,0,5,10,2,80,0.6207215541165587
803,False,False,10101,GradientBoostingClassifier,0,5,10,3,80,0.6242676534073388
804,False,False,10101,GradientBoostingClassifier,0,5,10,4,80,0.6242676534073388
805,False,False,10101,GradientBoostingClassifier,0,5,10,5,80,0.6133980881899476
806,False,False,10101,GradientBoostingClassifier,0,5,10,6,80,0.6025285229725563
807,False,False,10101,GradientBoostingClassifier,0,5,10,7,80,0.6025285229725563
808,False,False,10101,GradientBoostingClassifier,0,5,10,8,80,0.6060746222633364
809,False,False,10101,GradientBoostingClassifier,0,5,10,9,80,0.5952050570459451
810,False,False,10101,GradientBoostingClassifier,0,5,10,10,80,0.5987511563367253
811,False,False,10101,GradientBoostingClassifier,0,5,10,11,80,0.591658957755165
812,False,False,10101,GradientBoostingClassifier,0,5,10,12,80,0.5952050570459451
813,False,False,10101,GradientBoostingClassifier,0,5,10,13,80,0.5952050570459451
814,False,False,10101,GradientBoostingClassifier,0,5,10,14,80,0.5952050570459451
815,False,False,10101,GradientBoostingClassifier,0,5,10,15,80,0.5952050570459451
816,False,False,10101,GradientBoostingClassifier,0,5,10,16,80,0.5952050570459451
817,False,False,10101,GradientBoostingClassifier,0,5,10,17,80,0.5952050570459451
818,False,False,10101,GradientBoostingClassifier,0,5,10,18,80,0.5952050570459451
819,False,False,10101,GradientBoostingClassifier,0,5,10,19,80,0.5952050570459451
820,False,False,10101,GradientBoostingClassifier,0,5,10,20,80,0.5952050570459451
821,False,False,10101,GradientBoostingClassifier,0,5,10,21,80,0.5952050570459451
822,False,False,10101,GradientBoostingClassifier,0,5,10,22,80,0.5952050570459451
823,False,False,10101,GradientBoostingClassifier,0,5,10,23,80,0.5952050570459451
824,False,False,10101,GradientBoostingClassifier,0,5,10,24,80,0.5952050570459451
825,False,False,10101,GradientBoostingClassifier,0,5,10,25,80,0.5952050570459451
826,False,False,10101,GradientBoostingClassifier,0,5,10,26,80,0.5952050570459451
827,False,False,10101,GradientBoostingClassifier,0,5,10,27,80,0.5952050570459451
828,False,False,10101,GradientBoostingClassifier,0,5,10,28,80,0.5952050570459451
829,False,False,10101,GradientBoostingClassifier,0,5,10,29,80,0.5952050570459451
830,False,False,10101,GradientBoostingClassifier,0,5,10,30,80,0.5952050570459451
831,False,False,10101,GradientBoostingClassifier,0,5,10,31,80,0.5952050570459451
832,False,False,10101,GradientBoostingClassifier,0,5,10,32,80,0.5952050570459451
833,False,False,10101,GradientBoostingClassifier,0,5,10,33,80,0.5952050570459451
834,False,False,10101,GradientBoostingClassifier,0,5,10,34,80,0.5952050570459451
835,False,False,10101,GradientBoostingClassifier,0,5,10,35,80,0.5952050570459451
836,False,False,10101,GradientBoostingClassifier,0,5,10,36,80,0.5952050570459451
837,False,False,10101,GradientBoostingClassifier,0,5,10,37,80,0.5952050570459451
838,False,False,10101,GradientBoostingClassifier,0,5,10,38,80,0.5952050570459451
839,False,False,10101,GradientBoostingClassifier,0,5,10,39,80,0.5952050570459451
840,False,False,10101,GradientBoostingClassifier,0,5,10,40,80,0.5952050570459451
841,False,False,10101,GradientBoostingClassifier,0,5,10,41,80,0.5952050570459451
842,False,False,10101,GradientBoostingClassifier,0,5,10,42,80,0.5952050570459451
843,False,False,10101,GradientBoostingClassifier,0,5,10,43,80,0.5952050570459451
844,False,False,10101,GradientBoostingClassifier,0,5,10,44,80,0.5952050570459451
845,False,False,10101,GradientBoostingClassifier,0,5,10,45,80,0.5952050570459451
846,False,False,10101,GradientBoostingClassifier,0,5,10,46,80,0.5952050570459451
847,False,False,10101,GradientBoostingClassifier,0,5,10,47,80,0.5952050570459451
848,False,False,10101,GradientBoostingClassifier,0,5,10,48,80,0.5952050570459451
849,False,False,10101,GradientBoostingClassifier,0,5,10,49,80,0.5952050570459451
850,False,False,10101,MLPClassifier,0,5,10,0,80,0.4929078014184397
851,False,False,10101,MLPClassifier,0,5,10,1,80,0.5224329324699353
852,False,False,10101,MLPClassifier,0,5,10,2,80,0.5441720629047179
853,False,False,10101,MLPClassifier,0,5,10,3,80,0.5517267961763799
854,False,False,10101,MLPClassifier,0,5,10,4,80,0.5403946962688868
855,False,False,10101,MLPClassifier,0,5,10,5,80,0.5040086339808819
856,False,False,10101,MLPClassifier,0,5,10,6,80,0.5330712303422757
857,False,False,10101,MLPClassifier,0,5,10,7,80,0.5330712303422757
858,False,False,10101,MLPClassifier,0,5,10,8,80,0.543940795559667
859,False,False,10101,MLPClassifier,0,5,10,9,80,0.5548103607770583
860,False,False,10101,MLPClassifier,0,5,10,10,80,0.5479494295405489
861,False,False,10101,MLPClassifier,0,5,10,11,80,0.5621338267036695
862,False,False,10101,MLPClassifier,0,5,10,12,80,0.5512642614862782
863,False,False,10101,MLPClassifier,0,5,10,13,80,0.5366173296330558
864,False,False,10101,MLPClassifier,0,5,10,14,80,0.5366173296330558
865,False,False,10101,MLPClassifier,0,5,10,15,80,0.5148781991982732
866,False,False,10101,MLPClassifier,0,5,10,16,80,0.5146469318532223
867,False,False,10101,MLPClassifier,0,5,10,17,80,0.5040086339808819
868,False,False,10101,MLPClassifier,0,5,10,18,80,0.5366173296330558
869,False,False,10101,MLPClassifier,0,5,10,19,80,0.5366173296330558
870,False,False,10101,MLPClassifier,0,5,10,20,80,0.5330712303422757
871,False,False,10101,MLPClassifier,0,5,10,21,80,0.5512642614862782
872,False,False,10101,MLPClassifier,0,5,10,22,80,0.5330712303422757
873,False,False,10101,MLPClassifier,0,5,10,23,80,0.5330712303422757
874,False,False,10101,MLPClassifier,0,5,10,24,80,0.5366173296330558
875,False,False,10101,MLPClassifier,0,5,10,25,80,0.5330712303422757
876,False,False,10101,MLPClassifier,0,5,10,26,80,0.5295251310514956
877,False,False,10101,MLPClassifier,0,5,10,27,80,0.5330712303422757
878,False,False,10101,MLPClassifier,0,5,10,28,80,0.5512642614862782
879,False,False,10101,MLPClassifier,0,5,10,29,80,0.5295251310514956
880,False,False,10101,MLPClassifier,0,5,10,30,80,0.5512642614862782
881,False,False,10101,MLPClassifier,0,5,10,31,80,0.5512642614862782
882,False,False,10101,MLPClassifier,0,5,10,32,80,0.551495528831329
883,False,False,10101,MLPClassifier,0,5,10,33,80,0.5512642614862782
884,False,False,10101,MLPClassifier,0,5,10,34,80,0.551495528831329
885,False,False,10101,MLPClassifier,0,5,10,35,80,0.5444033302497687
886,False,False,10101,MLPClassifier,0,5,10,36,80,0.5481806968855998
887,False,False,10101,MLPClassifier,0,5,10,37,80,0.5446345975948196
888,False,False,10101,MLPClassifier,0,5,10,38,80,0.5481806968855998
889,False,False,10101,MLPClassifier,0,5,10,39,80,0.5444033302497687
890,False,False,10101,MLPClassifier,0,5,10,40,80,0.551495528831329
891,False,False,10101,MLPClassifier,0,5,10,41,80,0.5444033302497687
892,False,False,10101,MLPClassifier,0,5,10,42,80,0.5408572309589885
893,False,False,10101,MLPClassifier,0,5,10,43,80,0.5479494295405489
894,False,False,10101,MLPClassifier,0,5,10,44,80,0.551495528831329
895,False,False,10101,MLPClassifier,0,5,10,45,80,0.5479494295405489
896,False,False,10101,MLPClassifier,0,5,10,46,80,0.5479494295405489
897,False,False,10101,MLPClassifier,0,5,10,47,80,0.5479494295405489
898,False,False,10101,MLPClassifier,0,5,10,48,80,0.5479494295405489
899,False,False,10101,MLPClassifier,0,5,10,49,80,0.5512642614862782
900,False,False,10101,HistGradientBoostingClassifier,1,5,10,50,80,0.5699198273203824
901,False,False,10101,HistGradientBoostingClassifier,1,5,10,51,80,0.6131668208448967
902,False,False,10101,HistGradientBoostingClassifier,1,5,10,52,80,0.5989824236817761
903,False,False,10101,HistGradientBoostingClassifier,1,5,10,53,80,0.5989824236817761
904,False,False,10101,HistGradientBoostingClassifier,1,5,10,54,80,0.6027597903176072
905,False,False,10101,HistGradientBoostingClassifier,1,5,10,55,80,0.5883441258094357
906,False,False,10101,HistGradientBoostingClassifier,1,5,10,56,80,0.5992136910268271
907,False,False,10101,HistGradientBoostingClassifier,1,5,10,57,80,0.5992136910268271
908,False,False,10101,HistGradientBoostingClassifier,1,5,10,58,80,0.5883441258094357
909,False,False,10101,HistGradientBoostingClassifier,1,5,10,59,80,0.5918902251002158
910,False,False,10101,HistGradientBoostingClassifier,1,5,10,60,80,0.5701510946654332
911,False,False,10101,HistGradientBoostingClassifier,1,5,10,61,80,0.5954363243909959
912,False,False,10101,HistGradientBoostingClassifier,1,5,10,62,80,0.5918902251002158
913,False,False,10101,HistGradientBoostingClassifier,1,5,10,63,80,0.5918902251002158
914,False,False,10101,HistGradientBoostingClassifier,1,5,10,64,80,0.5918902251002158
915,False,False,10101,HistGradientBoostingClassifier,1,5,10,65,80,0.5883441258094357
916,False,False,10101,HistGradientBoostingClassifier,1,5,10,66,80,0.5883441258094357
917,False,False,10101,HistGradientBoostingClassifier,1,5,10,67,80,0.5918902251002158
918,False,False,10101,HistGradientBoostingClassifier,1,5,10,68,80,0.5883441258094357
919,False,False,10101,HistGradientBoostingClassifier,1,5,10,69,80,0.5918902251002158
920,False,False,10101,HistGradientBoostingClassifier,1,5,10,70,80,0.5810206598828246
921,False,False,10101,HistGradientBoostingClassifier,1,5,10,71,80,0.5918902251002158
922,False,False,10101,HistGradientBoostingClassifier,1,5,10,72,80,0.6027597903176072
923,False,False,10101,HistGradientBoostingClassifier,1,5,10,73,80,0.5918902251002158
924,False,False,10101,HistGradientBoostingClassifier,1,5,10,74,80,0.5918902251002158
925,False,False,10101,HistGradientBoostingClassifier,1,5,10,75,80,0.5918902251002158
926,False,False,10101,HistGradientBoostingClassifier,1,5,10,76,80,0.5918902251002158
927,False,False,10101,HistGradientBoostingClassifier,1,5,10,77,80,0.6027597903176072
928,False,False,10101,HistGradientBoostingClassifier,1,5,10,78,80,0.6027597903176072
929,False,False,10101,HistGradientBoostingClassifier,1,5,10,79,80,0.5918902251002158
930,False,False,10101,HistGradientBoostingClassifier,1,5,10,80,80,0.5918902251002158
931,False,False,10101,HistGradientBoostingClassifier,1,5,10,81,80,0.5918902251002158
932,False,False,10101,HistGradientBoostingClassifier,1,5,10,82,80,0.5918902251002158
933,False,False,10101,HistGradientBoostingClassifier,1,5,10,83,80,0.5918902251002158
934,False,False,10101,HistGradientBoostingClassifier,1,5,10,84,80,0.5918902251002158
935,False,False,10101,HistGradientBoostingClassifier,1,5,10,85,80,0.5918902251002158
936,False,False,10101,HistGradientBoostingClassifier,1,5,10,86,80,0.5918902251002158
937,False,False,10101,HistGradientBoostingClassifier,1,5,10,87,80,0.6027597903176072
938,False,False,10101,HistGradientBoostingClassifier,1,5,10,88,80,0.6027597903176072
939,False,False,10101,HistGradientBoostingClassifier,1,5,10,89,80,0.5918902251002158
940,False,False,10101,HistGradientBoostingClassifier,1,5,10,90,80,0.6027597903176072
941,False,False,10101,HistGradientBoostingClassifier,1,5,10,91,80,0.5918902251002158
942,False,False,10101,HistGradientBoostingClassifier,1,5,10,92,80,0.5918902251002158
943,False,False,10101,HistGradientBoostingClassifier,1,5,10,93,80,0.5918902251002158
944,False,False,10101,HistGradientBoostingClassifier,1,5,10,94,80,0.5918902251002158
945,False,False,10101,HistGradientBoostingClassifier,1,5,10,95,80,0.5918902251002158
946,False,False,10101,HistGradientBoostingClassifier,1,5,10,96,80,0.5918902251002158
947,False,False,10101,HistGradientBoostingClassifier,1,5,10,97,80,0.5918902251002158
948,False,False,10101,HistGradientBoostingClassifier,1,5,10,98,80,0.5918902251002158
949,False,False,10101,HistGradientBoostingClassifier,1,5,10,99,80,0.5918902251002158
950,False,False,10101,RandomForestClassifier,1,5,10,50,80,0.5703823620104841
951,False,False,10101,RandomForestClassifier,1,5,10,51,80,0.5736971939562133
952,False,False,10101,RandomForestClassifier,1,5,10,52,80,0.5736971939562133
953,False,False,10101,RandomForestClassifier,1,5,10,53,80,0.5810206598828246
954,False,False,10101,RandomForestClassifier,1,5,10,54,80,0.5810206598828246
955,False,False,10101,RandomForestClassifier,1,5,10,55,80,0.5992136910268271
956,False,False,10101,RandomForestClassifier,1,5,10,56,80,0.5992136910268271
957,False,False,10101,RandomForestClassifier,1,5,10,57,80,0.5992136910268271
958,False,False,10101,RandomForestClassifier,1,5,10,58,80,0.6100832562442183
959,False,False,10101,RandomForestClassifier,1,5,10,59,80,0.6027597903176072
960,False,False,10101,RandomForestClassifier,1,5,10,60,80,0.5918902251002158
961,False,False,10101,RandomForestClassifier,1,5,10,61,80,0.6027597903176072
962,False,False,10101,RandomForestClassifier,1,5,10,62,80,0.5992136910268271
963,False,False,10101,RandomForestClassifier,1,5,10,63,80,0.6027597903176072
964,False,False,10101,RandomForestClassifier,1,5,10,64,80,0.6027597903176072
965,False,False,10101,RandomForestClassifier,1,5,10,65,80,0.6027597903176072
966,False,False,10101,RandomForestClassifier,1,5,10,66,80,0.6027597903176072
967,False,False,10101,RandomForestClassifier,1,5,10,67,80,0.6027597903176072
968,False,False,10101,RandomForestClassifier,1,5,10,68,80,0.5992136910268271
969,False,False,10101,RandomForestClassifier,1,5,10,69,80,0.6063058896083873
970,False,False,10101,RandomForestClassifier,1,5,10,70,80,0.5954363243909959
971,False,False,10101,RandomForestClassifier,1,5,10,71,80,0.5954363243909959
972,False,False,10101,RandomForestClassifier,1,5,10,72,80,0.6063058896083873
973,False,False,10101,RandomForestClassifier,1,5,10,73,80,0.6063058896083873
974,False,False,10101,RandomForestClassifier,1,5,10,74,80,0.6063058896083873
975,False,False,10101,RandomForestClassifier,1,5,10,75,80,0.6063058896083873
976,False,False,10101,RandomForestClassifier,1,5,10,76,80,0.6063058896083873
977,False,False,10101,RandomForestClassifier,1,5,10,77,80,0.6063058896083873
978,False,False,10101,RandomForestClassifier,1,5,10,78,80,0.6063058896083873
979,False,False,10101,RandomForestClassifier,1,5,10,79,80,0.6063058896083873
980,False,False,10101,RandomForestClassifier,1,5,10,80,80,0.6063058896083873
981,False,False,10101,RandomForestClassifier,1,5,10,81,80,0.6063058896083873
982,False,False,10101,RandomForestClassifier,1,5,10,82,80,0.6063058896083873
983,False,False,10101,RandomForestClassifier,1,5,10,83,80,0.6063058896083873
984,False,False,10101,RandomForestClassifier,1,5,10,84,80,0.6063058896083873
985,False,False,10101,RandomForestClassifier,1,5,10,85,80,0.6063058896083873
986,False,False,10101,RandomForestClassifier,1,5,10,86,80,0.6063058896083873
987,False,False,10101,RandomForestClassifier,1,5,10,87,80,0.6063058896083873
988,False,False,10101,RandomForestClassifier,1,5,10,88,80,0.6063058896083873
989,False,False,10101,RandomForestClassifier,1,5,10,89,80,0.6063058896083873
990,False,False,10101,RandomForestClassifier,1,5,10,90,80,0.6063058896083873
991,False,False,10101,RandomForestClassifier,1,5,10,91,80,0.6063058896083873
992,False,False,10101,RandomForestClassifier,1,5,10,92,80,0.6063058896083873
993,False,False,10101,RandomForestClassifier,1,5,10,93,80,0.6063058896083873
994,False,False,10101,RandomForestClassifier,1,5,10,94,80,0.6063058896083873
995,False,False,10101,RandomForestClassifier,1,5,10,95,80,0.6063058896083873
996,False,False,10101,RandomForestClassifier,1,5,10,96,80,0.6063058896083873
997,False,False,10101,RandomForestClassifier,1,5,10,97,80,0.6063058896083873
998,False,False,10101,RandomForestClassifier,1,5,10,98,80,0.6063058896083873
999,False,False,10101,RandomForestClassifier,1,5,10,99,80,0.6063058896083873
1000,False,False,10101,DecisionTreeClassifier,1,5,10,50,80,0.5063213074313907
1001,False,False,10101,DecisionTreeClassifier,1,5,10,51,80,0.53068146777675
1002,False,False,10101,DecisionTreeClassifier,1,5,10,52,80,0.5528831329016344
1003,False,False,10101,DecisionTreeClassifier,1,5,10,53,80,0.5701510946654332
1004,False,False,10101,DecisionTreeClassifier,1,5,10,54,80,0.599444958371878
1005,False,False,10101,DecisionTreeClassifier,1,5,10,55,80,0.5736971939562133
1006,False,False,10101,DecisionTreeClassifier,1,5,10,56,80,0.5455596669750231
1007,False,False,10101,DecisionTreeClassifier,1,5,10,57,80,0.5377736663583103
1008,False,False,10101,DecisionTreeClassifier,1,5,10,58,80,0.5524205982115326
1009,False,False,10101,DecisionTreeClassifier,1,5,10,59,80,0.5448658649398705
1010,False,False,10101,DecisionTreeClassifier,1,5,10,60,80,0.5779370952821461
1011,False,False,10101,DecisionTreeClassifier,1,5,10,61,80,0.5450971322849214
1012,False,False,10101,DecisionTreeClassifier,1,5,10,62,80,0.5670675300647549
1013,False,False,10101,DecisionTreeClassifier,1,5,10,63,80,0.5777058279370952
1014,False,False,10101,DecisionTreeClassifier,1,5,10,64,80,0.5706136293555351
1015,False,False,10101,DecisionTreeClassifier,1,5,10,65,80,0.5777058279370952
1016,False,False,10101,DecisionTreeClassifier,1,5,10,66,80,0.5814831945729263
1017,False,False,10101,DecisionTreeClassifier,1,5,10,67,80,0.5777058279370952
1018,False,False,10101,DecisionTreeClassifier,1,5,10,68,80,0.5814831945729263
1019,False,False,10101,DecisionTreeClassifier,1,5,10,69,80,0.5739284613012643
1020,False,False,10101,DecisionTreeClassifier,1,5,10,70,80,0.5777058279370952
1021,False,False,10101,DecisionTreeClassifier,1,5,10,71,80,0.566836262719704
1022,False,False,10101,DecisionTreeClassifier,1,5,10,72,80,0.5741597286463151
1023,False,False,10101,DecisionTreeClassifier,1,5,10,73,80,0.5812519272278754
1024,False,False,10101,DecisionTreeClassifier,1,5,10,74,80,0.5706136293555351
1025,False,False,10101,DecisionTreeClassifier,1,5,10,75,80,0.5777058279370952
1026,False,False,10101,DecisionTreeClassifier,1,5,10,76,80,0.5779370952821461
1027,False,False,10101,DecisionTreeClassifier,1,5,10,77,80,0.5885753931544866
1028,False,False,10101,DecisionTreeClassifier,1,5,10,78,80,0.5814831945729263
1029,False,False,10101,DecisionTreeClassifier,1,5,10,79,80,0.5885753931544866
1030,False,False,10101,DecisionTreeClassifier,1,5,10,80,80,0.5958988590810977
1031,False,False,10101,DecisionTreeClassifier,1,5,10,81,80,0.599444958371878
1032,False,False,10101,DecisionTreeClassifier,1,5,10,82,80,0.599444958371878
1033,False,False,10101,DecisionTreeClassifier,1,5,10,83,80,0.599444958371878
1034,False,False,10101,DecisionTreeClassifier,1,5,10,84,80,0.5958988590810977
1035,False,False,10101,DecisionTreeClassifier,1,5,10,85,80,0.5958988590810977
1036,False,False,10101,DecisionTreeClassifier,1,5,10,86,80,0.5923527597903175
1037,False,False,10101,DecisionTreeClassifier,1,5,10,87,80,0.5885753931544866
1038,False,False,10101,DecisionTreeClassifier,1,5,10,88,80,0.5814831945729263
1039,False,False,10101,DecisionTreeClassifier,1,5,10,89,80,0.5850292938637065
1040,False,False,10101,DecisionTreeClassifier,1,5,10,90,80,0.5779370952821461
1041,False,False,10101,DecisionTreeClassifier,1,5,10,91,80,0.5814831945729263
1042,False,False,10101,DecisionTreeClassifier,1,5,10,92,80,0.5779370952821461
1043,False,False,10101,DecisionTreeClassifier,1,5,10,93,80,0.5850292938637065
1044,False,False,10101,DecisionTreeClassifier,1,5,10,94,80,0.5814831945729263
1045,False,False,10101,DecisionTreeClassifier,1,5,10,95,80,0.5885753931544866
1046,False,False,10101,DecisionTreeClassifier,1,5,10,96,80,0.5885753931544866
1047,False,False,10101,DecisionTreeClassifier,1,5,10,97,80,0.5777058279370952
1048,False,False,10101,DecisionTreeClassifier,1,5,10,98,80,0.5850292938637065
1049,False,False,10101,DecisionTreeClassifier,1,5,10,99,80,0.5777058279370952
1050,False,False,10101,LinearDiscriminantAnalysis,1,5,10,50,80,0.5732346592661116
1051,False,False,10101,LinearDiscriminantAnalysis,1,5,10,51,80,0.584104224483503
