,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
703,False,False,10101,DecisionTreeClassifier,0,5,10,3,98,0.6073552425665102
704,False,False,10101,DecisionTreeClassifier,0,5,10,4,98,0.6190140845070422
705,False,False,10101,DecisionTreeClassifier,0,5,10,5,98,0.6295774647887324
706,False,False,10101,DecisionTreeClassifier,0,5,10,6,98,0.6377151799687011
707,False,False,10101,DecisionTreeClassifier,0,5,10,7,98,0.6184663536776213
708,False,False,10101,DecisionTreeClassifier,0,5,10,8,98,0.6336463223787168
709,False,False,10101,DecisionTreeClassifier,0,5,10,9,98,0.6184663536776213
710,False,False,10101,DecisionTreeClassifier,0,5,10,10,98,0.6301251956181534
711,False,False,10101,DecisionTreeClassifier,0,5,10,11,98,0.6149452269170579
712,False,False,10101,DecisionTreeClassifier,0,5,10,12,98,0.6301251956181534
713,False,False,10101,DecisionTreeClassifier,0,5,10,13,98,0.6301251956181534
714,False,False,10101,DecisionTreeClassifier,0,5,10,14,98,0.6301251956181534
715,False,False,10101,DecisionTreeClassifier,0,5,10,15,98,0.6336463223787168
716,False,False,10101,DecisionTreeClassifier,0,5,10,16,98,0.6301251956181534
717,False,False,10101,DecisionTreeClassifier,0,5,10,17,98,0.6336463223787168
718,False,False,10101,DecisionTreeClassifier,0,5,10,18,98,0.6336463223787168
719,False,False,10101,DecisionTreeClassifier,0,5,10,19,98,0.626056338028169
720,False,False,10101,DecisionTreeClassifier,0,5,10,20,98,0.6447574334898278
721,False,False,10101,DecisionTreeClassifier,0,5,10,21,98,0.6371674491392801
722,False,False,10101,DecisionTreeClassifier,0,5,10,22,98,0.6225352112676057
723,False,False,10101,DecisionTreeClassifier,0,5,10,23,98,0.626056338028169
724,False,False,10101,DecisionTreeClassifier,0,5,10,24,98,0.6482785602503912
725,False,False,10101,DecisionTreeClassifier,0,5,10,25,98,0.6482785602503912
726,False,False,10101,DecisionTreeClassifier,0,5,10,26,98,0.6482785602503912
727,False,False,10101,DecisionTreeClassifier,0,5,10,27,98,0.6482785602503912
728,False,False,10101,DecisionTreeClassifier,0,5,10,28,98,0.6447574334898278
729,False,False,10101,DecisionTreeClassifier,0,5,10,29,98,0.6447574334898278
730,False,False,10101,DecisionTreeClassifier,0,5,10,30,98,0.6558685446009389
731,False,False,10101,DecisionTreeClassifier,0,5,10,31,98,0.6558685446009389
732,False,False,10101,DecisionTreeClassifier,0,5,10,32,98,0.6558685446009389
733,False,False,10101,DecisionTreeClassifier,0,5,10,33,98,0.6558685446009389
734,False,False,10101,DecisionTreeClassifier,0,5,10,34,98,0.6558685446009389
735,False,False,10101,DecisionTreeClassifier,0,5,10,35,98,0.6558685446009389
736,False,False,10101,DecisionTreeClassifier,0,5,10,36,98,0.6558685446009389
737,False,False,10101,DecisionTreeClassifier,0,5,10,37,98,0.6558685446009389
738,False,False,10101,DecisionTreeClassifier,0,5,10,38,98,0.6558685446009389
739,False,False,10101,DecisionTreeClassifier,0,5,10,39,98,0.6558685446009389
740,False,False,10101,DecisionTreeClassifier,0,5,10,40,98,0.6558685446009389
741,False,False,10101,DecisionTreeClassifier,0,5,10,41,98,0.6558685446009389
742,False,False,10101,DecisionTreeClassifier,0,5,10,42,98,0.6488262910798122
743,False,False,10101,DecisionTreeClassifier,0,5,10,43,98,0.6558685446009389
744,False,False,10101,DecisionTreeClassifier,0,5,10,44,98,0.6523474178403756
745,False,False,10101,DecisionTreeClassifier,0,5,10,45,98,0.6412363067292645
746,False,False,10101,DecisionTreeClassifier,0,5,10,46,98,0.6377151799687011
747,False,False,10101,DecisionTreeClassifier,0,5,10,47,98,0.6447574334898278
748,False,False,10101,DecisionTreeClassifier,0,5,10,48,98,0.6377151799687011
749,False,False,10101,DecisionTreeClassifier,0,5,10,49,98,0.6447574334898278
750,False,False,10101,LinearDiscriminantAnalysis,0,5,10,0,98,0.52981220657277
751,False,False,10101,LinearDiscriminantAnalysis,0,5,10,1,98,0.52981220657277
752,False,False,10101,LinearDiscriminantAnalysis,0,5,10,2,98,0.52981220657277
753,False,False,10101,LinearDiscriminantAnalysis,0,5,10,3,98,0.52981220657277
754,False,False,10101,LinearDiscriminantAnalysis,0,5,10,4,98,0.52981220657277
755,False,False,10101,LinearDiscriminantAnalysis,0,5,10,5,98,0.52981220657277
756,False,False,10101,LinearDiscriminantAnalysis,0,5,10,6,98,0.52981220657277
757,False,False,10101,LinearDiscriminantAnalysis,0,5,10,7,98,0.52981220657277
758,False,False,10101,LinearDiscriminantAnalysis,0,5,10,8,98,0.52981220657277
759,False,False,10101,LinearDiscriminantAnalysis,0,5,10,9,98,0.52981220657277
760,False,False,10101,LinearDiscriminantAnalysis,0,5,10,10,98,0.52981220657277
761,False,False,10101,LinearDiscriminantAnalysis,0,5,10,11,98,0.52981220657277
762,False,False,10101,LinearDiscriminantAnalysis,0,5,10,12,98,0.52981220657277
763,False,False,10101,LinearDiscriminantAnalysis,0,5,10,13,98,0.52981220657277
764,False,False,10101,LinearDiscriminantAnalysis,0,5,10,14,98,0.52981220657277
765,False,False,10101,LinearDiscriminantAnalysis,0,5,10,15,98,0.52981220657277
766,False,False,10101,LinearDiscriminantAnalysis,0,5,10,16,98,0.52981220657277
767,False,False,10101,LinearDiscriminantAnalysis,0,5,10,17,98,0.52981220657277
768,False,False,10101,LinearDiscriminantAnalysis,0,5,10,18,98,0.52981220657277
769,False,False,10101,LinearDiscriminantAnalysis,0,5,10,19,98,0.52981220657277
770,False,False,10101,LinearDiscriminantAnalysis,0,5,10,20,98,0.52981220657277
771,False,False,10101,LinearDiscriminantAnalysis,0,5,10,21,98,0.52981220657277
772,False,False,10101,LinearDiscriminantAnalysis,0,5,10,22,98,0.52981220657277
773,False,False,10101,LinearDiscriminantAnalysis,0,5,10,23,98,0.52981220657277
774,False,False,10101,LinearDiscriminantAnalysis,0,5,10,24,98,0.52981220657277
775,False,False,10101,LinearDiscriminantAnalysis,0,5,10,25,98,0.52981220657277
776,False,False,10101,LinearDiscriminantAnalysis,0,5,10,26,98,0.52981220657277
777,False,False,10101,LinearDiscriminantAnalysis,0,5,10,27,98,0.52981220657277
778,False,False,10101,LinearDiscriminantAnalysis,0,5,10,28,98,0.52981220657277
779,False,False,10101,LinearDiscriminantAnalysis,0,5,10,29,98,0.52981220657277
780,False,False,10101,LinearDiscriminantAnalysis,0,5,10,30,98,0.52981220657277
781,False,False,10101,LinearDiscriminantAnalysis,0,5,10,31,98,0.52981220657277
782,False,False,10101,LinearDiscriminantAnalysis,0,5,10,32,98,0.52981220657277
783,False,False,10101,LinearDiscriminantAnalysis,0,5,10,33,98,0.52981220657277
784,False,False,10101,LinearDiscriminantAnalysis,0,5,10,34,98,0.52981220657277
785,False,False,10101,LinearDiscriminantAnalysis,0,5,10,35,98,0.52981220657277
786,False,False,10101,LinearDiscriminantAnalysis,0,5,10,36,98,0.52981220657277
787,False,False,10101,LinearDiscriminantAnalysis,0,5,10,37,98,0.52981220657277
788,False,False,10101,LinearDiscriminantAnalysis,0,5,10,38,98,0.52981220657277
789,False,False,10101,LinearDiscriminantAnalysis,0,5,10,39,98,0.52981220657277
790,False,False,10101,LinearDiscriminantAnalysis,0,5,10,40,98,0.52981220657277
791,False,False,10101,LinearDiscriminantAnalysis,0,5,10,41,98,0.52981220657277
792,False,False,10101,LinearDiscriminantAnalysis,0,5,10,42,98,0.52981220657277
793,False,False,10101,LinearDiscriminantAnalysis,0,5,10,43,98,0.52981220657277
794,False,False,10101,LinearDiscriminantAnalysis,0,5,10,44,98,0.52981220657277
795,False,False,10101,LinearDiscriminantAnalysis,0,5,10,45,98,0.52981220657277
796,False,False,10101,LinearDiscriminantAnalysis,0,5,10,46,98,0.52981220657277
797,False,False,10101,LinearDiscriminantAnalysis,0,5,10,47,98,0.52981220657277
798,False,False,10101,LinearDiscriminantAnalysis,0,5,10,48,98,0.52981220657277
799,False,False,10101,LinearDiscriminantAnalysis,0,5,10,49,98,0.52981220657277
800,False,False,10101,GradientBoostingClassifier,0,5,10,0,98,0.6395931142410016
801,False,False,10101,GradientBoostingClassifier,0,5,10,1,98,0.6249608763693271
802,False,False,10101,GradientBoostingClassifier,0,5,10,2,98,0.6249608763693271
803,False,False,10101,GradientBoostingClassifier,0,5,10,3,98,0.613849765258216
804,False,False,10101,GradientBoostingClassifier,0,5,10,4,98,0.6173708920187794
805,False,False,10101,GradientBoostingClassifier,0,5,10,5,98,0.6173708920187794
806,False,False,10101,GradientBoostingClassifier,0,5,10,6,98,0.6320031298904538
807,False,False,10101,GradientBoostingClassifier,0,5,10,7,98,0.6097809076682317
808,False,False,10101,GradientBoostingClassifier,0,5,10,8,98,0.6097809076682317
809,False,False,10101,GradientBoostingClassifier,0,5,10,9,98,0.6097809076682317
810,False,False,10101,GradientBoostingClassifier,0,5,10,10,98,0.6097809076682317
811,False,False,10101,GradientBoostingClassifier,0,5,10,11,98,0.6320031298904538
812,False,False,10101,GradientBoostingClassifier,0,5,10,12,98,0.6097809076682317
813,False,False,10101,GradientBoostingClassifier,0,5,10,13,98,0.6208920187793427
814,False,False,10101,GradientBoostingClassifier,0,5,10,14,98,0.6097809076682317
815,False,False,10101,GradientBoostingClassifier,0,5,10,15,98,0.6097809076682317
816,False,False,10101,GradientBoostingClassifier,0,5,10,16,98,0.6097809076682317
817,False,False,10101,GradientBoostingClassifier,0,5,10,17,98,0.6097809076682317
818,False,False,10101,GradientBoostingClassifier,0,5,10,18,98,0.6097809076682317
819,False,False,10101,GradientBoostingClassifier,0,5,10,19,98,0.6097809076682317
820,False,False,10101,GradientBoostingClassifier,0,5,10,20,98,0.6097809076682317
821,False,False,10101,GradientBoostingClassifier,0,5,10,21,98,0.6097809076682317
822,False,False,10101,GradientBoostingClassifier,0,5,10,22,98,0.6097809076682317
823,False,False,10101,GradientBoostingClassifier,0,5,10,23,98,0.6097809076682317
824,False,False,10101,GradientBoostingClassifier,0,5,10,24,98,0.6097809076682317
825,False,False,10101,GradientBoostingClassifier,0,5,10,25,98,0.6097809076682317
826,False,False,10101,GradientBoostingClassifier,0,5,10,26,98,0.6097809076682317
827,False,False,10101,GradientBoostingClassifier,0,5,10,27,98,0.6097809076682317
828,False,False,10101,GradientBoostingClassifier,0,5,10,28,98,0.6097809076682317
829,False,False,10101,GradientBoostingClassifier,0,5,10,29,98,0.6097809076682317
830,False,False,10101,GradientBoostingClassifier,0,5,10,30,98,0.6097809076682317
831,False,False,10101,GradientBoostingClassifier,0,5,10,31,98,0.6097809076682317
832,False,False,10101,GradientBoostingClassifier,0,5,10,32,98,0.6097809076682317
833,False,False,10101,GradientBoostingClassifier,0,5,10,33,98,0.6097809076682317
834,False,False,10101,GradientBoostingClassifier,0,5,10,34,98,0.6097809076682317
835,False,False,10101,GradientBoostingClassifier,0,5,10,35,98,0.6097809076682317
836,False,False,10101,GradientBoostingClassifier,0,5,10,36,98,0.6097809076682317
837,False,False,10101,GradientBoostingClassifier,0,5,10,37,98,0.6097809076682317
838,False,False,10101,GradientBoostingClassifier,0,5,10,38,98,0.6097809076682317
839,False,False,10101,GradientBoostingClassifier,0,5,10,39,98,0.6097809076682317
840,False,False,10101,GradientBoostingClassifier,0,5,10,40,98,0.6097809076682317
841,False,False,10101,GradientBoostingClassifier,0,5,10,41,98,0.6097809076682317
842,False,False,10101,GradientBoostingClassifier,0,5,10,42,98,0.6097809076682317
843,False,False,10101,GradientBoostingClassifier,0,5,10,43,98,0.6097809076682317
844,False,False,10101,GradientBoostingClassifier,0,5,10,44,98,0.6097809076682317
845,False,False,10101,GradientBoostingClassifier,0,5,10,45,98,0.6097809076682317
846,False,False,10101,GradientBoostingClassifier,0,5,10,46,98,0.6097809076682317
847,False,False,10101,GradientBoostingClassifier,0,5,10,47,98,0.6097809076682317
848,False,False,10101,GradientBoostingClassifier,0,5,10,48,98,0.6097809076682317
849,False,False,10101,GradientBoostingClassifier,0,5,10,49,98,0.6097809076682317
850,False,False,10101,MLPClassifier,0,5,10,0,98,0.6680751173708921
851,False,False,10101,MLPClassifier,0,5,10,1,98,0.540923317683881
852,False,False,10101,MLPClassifier,0,5,10,2,98,0.6086854460093897
853,False,False,10101,MLPClassifier,0,5,10,3,98,0.6051643192488263
854,False,False,10101,MLPClassifier,0,5,10,4,98,0.5596244131455399
855,False,False,10101,MLPClassifier,0,5,10,5,98,0.5222222222222223
856,False,False,10101,MLPClassifier,0,5,10,6,98,0.5520344287949922
857,False,False,10101,MLPClassifier,0,5,10,7,98,0.5222222222222223
858,False,False,10101,MLPClassifier,0,5,10,8,98,0.5222222222222223
859,False,False,10101,MLPClassifier,0,5,10,9,98,0.5111111111111111
860,False,False,10101,MLPClassifier,0,5,10,10,98,0.5187010954616589
861,False,False,10101,MLPClassifier,0,5,10,11,98,0.5111111111111111
862,False,False,10101,MLPClassifier,0,5,10,12,98,0.5222222222222223
863,False,False,10101,MLPClassifier,0,5,10,13,98,0.5222222222222223
864,False,False,10101,MLPClassifier,0,5,10,14,98,0.52981220657277
865,False,False,10101,MLPClassifier,0,5,10,15,98,0.5520344287949922
866,False,False,10101,MLPClassifier,0,5,10,16,98,0.540923317683881
867,False,False,10101,MLPClassifier,0,5,10,17,98,0.5631455399061033
868,False,False,10101,MLPClassifier,0,5,10,18,98,0.5818466353677622
869,False,False,10101,MLPClassifier,0,5,10,19,98,0.5631455399061033
870,False,False,10101,MLPClassifier,0,5,10,20,98,0.5742566510172145
871,False,False,10101,MLPClassifier,0,5,10,21,98,0.6151799687010955
872,False,False,10101,MLPClassifier,0,5,10,22,98,0.5853677621283255
873,False,False,10101,MLPClassifier,0,5,10,23,98,0.5853677621283255
874,False,False,10101,MLPClassifier,0,5,10,24,98,0.5853677621283255
875,False,False,10101,MLPClassifier,0,5,10,25,98,0.5929577464788732
876,False,False,10101,MLPClassifier,0,5,10,26,98,0.5929577464788732
877,False,False,10101,MLPClassifier,0,5,10,27,98,0.6227699530516432
878,False,False,10101,MLPClassifier,0,5,10,28,98,0.6192488262910798
879,False,False,10101,MLPClassifier,0,5,10,29,98,0.6192488262910798
880,False,False,10101,MLPClassifier,0,5,10,30,98,0.612206572769953
881,False,False,10101,MLPClassifier,0,5,10,31,98,0.6309076682316119
882,False,False,10101,MLPClassifier,0,5,10,32,98,0.6309076682316119
883,False,False,10101,MLPClassifier,0,5,10,33,98,0.6233176838810641
884,False,False,10101,MLPClassifier,0,5,10,34,98,0.6273865414710484
885,False,False,10101,MLPClassifier,0,5,10,35,98,0.6309076682316119
886,False,False,10101,MLPClassifier,0,5,10,36,98,0.6273865414710484
887,False,False,10101,MLPClassifier,0,5,10,37,98,0.6238654147104852
888,False,False,10101,MLPClassifier,0,5,10,38,98,0.6273865414710484
889,False,False,10101,MLPClassifier,0,5,10,39,98,0.6273865414710484
890,False,False,10101,MLPClassifier,0,5,10,40,98,0.6273865414710484
891,False,False,10101,MLPClassifier,0,5,10,41,98,0.6157276995305164
892,False,False,10101,MLPClassifier,0,5,10,42,98,0.6157276995305164
893,False,False,10101,MLPClassifier,0,5,10,43,98,0.6157276995305164
894,False,False,10101,MLPClassifier,0,5,10,44,98,0.6309076682316119
895,False,False,10101,MLPClassifier,0,5,10,45,98,0.6157276995305164
896,False,False,10101,MLPClassifier,0,5,10,46,98,0.6309076682316119
897,False,False,10101,MLPClassifier,0,5,10,47,98,0.6309076682316119
898,False,False,10101,MLPClassifier,0,5,10,48,98,0.6238654147104852
899,False,False,10101,MLPClassifier,0,5,10,49,98,0.6273865414710484
900,False,False,10101,HistGradientBoostingClassifier,1,5,10,50,98,0.584037558685446
901,False,False,10101,HistGradientBoostingClassifier,1,5,10,51,98,0.5916275430359937
902,False,False,10101,HistGradientBoostingClassifier,1,5,10,52,98,0.613849765258216
903,False,False,10101,HistGradientBoostingClassifier,1,5,10,53,98,0.6208920187793427
904,False,False,10101,HistGradientBoostingClassifier,1,5,10,54,98,0.6103286384976526
905,False,False,10101,HistGradientBoostingClassifier,1,5,10,55,98,0.6325508607198749
906,False,False,10101,HistGradientBoostingClassifier,1,5,10,56,98,0.6214397496087637
907,False,False,10101,HistGradientBoostingClassifier,1,5,10,57,98,0.6214397496087637
908,False,False,10101,HistGradientBoostingClassifier,1,5,10,58,98,0.6062597809076682
909,False,False,10101,HistGradientBoostingClassifier,1,5,10,59,98,0.6062597809076682
910,False,False,10101,HistGradientBoostingClassifier,1,5,10,60,98,0.6062597809076682
911,False,False,10101,HistGradientBoostingClassifier,1,5,10,61,98,0.6062597809076682
912,False,False,10101,HistGradientBoostingClassifier,1,5,10,62,98,0.6173708920187794
913,False,False,10101,HistGradientBoostingClassifier,1,5,10,63,98,0.6062597809076682
914,False,False,10101,HistGradientBoostingClassifier,1,5,10,64,98,0.6173708920187794
915,False,False,10101,HistGradientBoostingClassifier,1,5,10,65,98,0.6214397496087637
916,False,False,10101,HistGradientBoostingClassifier,1,5,10,66,98,0.6214397496087637
917,False,False,10101,HistGradientBoostingClassifier,1,5,10,67,98,0.6214397496087637
918,False,False,10101,HistGradientBoostingClassifier,1,5,10,68,98,0.6214397496087637
919,False,False,10101,HistGradientBoostingClassifier,1,5,10,69,98,0.6214397496087637
920,False,False,10101,HistGradientBoostingClassifier,1,5,10,70,98,0.6214397496087637
921,False,False,10101,HistGradientBoostingClassifier,1,5,10,71,98,0.6214397496087637
922,False,False,10101,HistGradientBoostingClassifier,1,5,10,72,98,0.6214397496087637
923,False,False,10101,HistGradientBoostingClassifier,1,5,10,73,98,0.6214397496087637
924,False,False,10101,HistGradientBoostingClassifier,1,5,10,74,98,0.6214397496087637
925,False,False,10101,HistGradientBoostingClassifier,1,5,10,75,98,0.6214397496087637
926,False,False,10101,HistGradientBoostingClassifier,1,5,10,76,98,0.6214397496087637
927,False,False,10101,HistGradientBoostingClassifier,1,5,10,77,98,0.6214397496087637
928,False,False,10101,HistGradientBoostingClassifier,1,5,10,78,98,0.6214397496087637
929,False,False,10101,HistGradientBoostingClassifier,1,5,10,79,98,0.6214397496087637
930,False,False,10101,HistGradientBoostingClassifier,1,5,10,80,98,0.6214397496087637
931,False,False,10101,HistGradientBoostingClassifier,1,5,10,81,98,0.6214397496087637
932,False,False,10101,HistGradientBoostingClassifier,1,5,10,82,98,0.6214397496087637
933,False,False,10101,HistGradientBoostingClassifier,1,5,10,83,98,0.6214397496087637
934,False,False,10101,HistGradientBoostingClassifier,1,5,10,84,98,0.6214397496087637
935,False,False,10101,HistGradientBoostingClassifier,1,5,10,85,98,0.6214397496087637
936,False,False,10101,HistGradientBoostingClassifier,1,5,10,86,98,0.6214397496087637
937,False,False,10101,HistGradientBoostingClassifier,1,5,10,87,98,0.6214397496087637
938,False,False,10101,HistGradientBoostingClassifier,1,5,10,88,98,0.6214397496087637
939,False,False,10101,HistGradientBoostingClassifier,1,5,10,89,98,0.6214397496087637
940,False,False,10101,HistGradientBoostingClassifier,1,5,10,90,98,0.6214397496087637
941,False,False,10101,HistGradientBoostingClassifier,1,5,10,91,98,0.6214397496087637
942,False,False,10101,HistGradientBoostingClassifier,1,5,10,92,98,0.6214397496087637
943,False,False,10101,HistGradientBoostingClassifier,1,5,10,93,98,0.6214397496087637
944,False,False,10101,HistGradientBoostingClassifier,1,5,10,94,98,0.6214397496087637
945,False,False,10101,HistGradientBoostingClassifier,1,5,10,95,98,0.6214397496087637
946,False,False,10101,HistGradientBoostingClassifier,1,5,10,96,98,0.6214397496087637
947,False,False,10101,HistGradientBoostingClassifier,1,5,10,97,98,0.6214397496087637
948,False,False,10101,HistGradientBoostingClassifier,1,5,10,98,98,0.6214397496087637
949,False,False,10101,HistGradientBoostingClassifier,1,5,10,99,98,0.6214397496087637
950,False,False,10101,RandomForestClassifier,1,5,10,50,98,0.5688575899843505
951,False,False,10101,RandomForestClassifier,1,5,10,51,98,0.5688575899843505
952,False,False,10101,RandomForestClassifier,1,5,10,52,98,0.5688575899843505
953,False,False,10101,RandomForestClassifier,1,5,10,53,98,0.5542253521126761
954,False,False,10101,RandomForestClassifier,1,5,10,54,98,0.5618153364632238
955,False,False,10101,RandomForestClassifier,1,5,10,55,98,0.5507042253521127
956,False,False,10101,RandomForestClassifier,1,5,10,56,98,0.5471830985915493
957,False,False,10101,RandomForestClassifier,1,5,10,57,98,0.5582942097026604
958,False,False,10101,RandomForestClassifier,1,5,10,58,98,0.5729264475743349
959,False,False,10101,RandomForestClassifier,1,5,10,59,98,0.5582942097026604
960,False,False,10101,RandomForestClassifier,1,5,10,60,98,0.5618153364632238
961,False,False,10101,RandomForestClassifier,1,5,10,61,98,0.5582942097026604
962,False,False,10101,RandomForestClassifier,1,5,10,62,98,0.5618153364632238
963,False,False,10101,RandomForestClassifier,1,5,10,63,98,0.5653364632237872
964,False,False,10101,RandomForestClassifier,1,5,10,64,98,0.5764475743348982
965,False,False,10101,RandomForestClassifier,1,5,10,65,98,0.5729264475743349
966,False,False,10101,RandomForestClassifier,1,5,10,66,98,0.5729264475743349
967,False,False,10101,RandomForestClassifier,1,5,10,67,98,0.5729264475743349
968,False,False,10101,RandomForestClassifier,1,5,10,68,98,0.5729264475743349
969,False,False,10101,RandomForestClassifier,1,5,10,69,98,0.5875586854460094
970,False,False,10101,RandomForestClassifier,1,5,10,70,98,0.5875586854460094
971,False,False,10101,RandomForestClassifier,1,5,10,71,98,0.5875586854460094
972,False,False,10101,RandomForestClassifier,1,5,10,72,98,0.5764475743348982
973,False,False,10101,RandomForestClassifier,1,5,10,73,98,0.584037558685446
974,False,False,10101,RandomForestClassifier,1,5,10,74,98,0.5875586854460094
975,False,False,10101,RandomForestClassifier,1,5,10,75,98,0.5875586854460094
976,False,False,10101,RandomForestClassifier,1,5,10,76,98,0.5875586854460094
977,False,False,10101,RandomForestClassifier,1,5,10,77,98,0.5875586854460094
978,False,False,10101,RandomForestClassifier,1,5,10,78,98,0.5875586854460094
979,False,False,10101,RandomForestClassifier,1,5,10,79,98,0.5875586854460094
980,False,False,10101,RandomForestClassifier,1,5,10,80,98,0.5875586854460094
981,False,False,10101,RandomForestClassifier,1,5,10,81,98,0.5875586854460094
982,False,False,10101,RandomForestClassifier,1,5,10,82,98,0.584037558685446
983,False,False,10101,RandomForestClassifier,1,5,10,83,98,0.584037558685446
984,False,False,10101,RandomForestClassifier,1,5,10,84,98,0.584037558685446
985,False,False,10101,RandomForestClassifier,1,5,10,85,98,0.584037558685446
986,False,False,10101,RandomForestClassifier,1,5,10,86,98,0.584037558685446
987,False,False,10101,RandomForestClassifier,1,5,10,87,98,0.5875586854460094
988,False,False,10101,RandomForestClassifier,1,5,10,88,98,0.5875586854460094
989,False,False,10101,RandomForestClassifier,1,5,10,89,98,0.5875586854460094
990,False,False,10101,RandomForestClassifier,1,5,10,90,98,0.584037558685446
991,False,False,10101,RandomForestClassifier,1,5,10,91,98,0.584037558685446
992,False,False,10101,RandomForestClassifier,1,5,10,92,98,0.5875586854460094
993,False,False,10101,RandomForestClassifier,1,5,10,93,98,0.5875586854460094
994,False,False,10101,RandomForestClassifier,1,5,10,94,98,0.5875586854460094
995,False,False,10101,RandomForestClassifier,1,5,10,95,98,0.5875586854460094
996,False,False,10101,RandomForestClassifier,1,5,10,96,98,0.5875586854460094
997,False,False,10101,RandomForestClassifier,1,5,10,97,98,0.584037558685446
998,False,False,10101,RandomForestClassifier,1,5,10,98,98,0.584037558685446
999,False,False,10101,RandomForestClassifier,1,5,10,99,98,0.584037558685446
1000,False,False,10101,DecisionTreeClassifier,1,5,10,50,98,0.5165884194053207
1001,False,False,10101,DecisionTreeClassifier,1,5,10,51,98,0.514397496087637
1002,False,False,10101,DecisionTreeClassifier,1,5,10,52,98,0.5195618153364632
1003,False,False,10101,DecisionTreeClassifier,1,5,10,53,98,0.5330985915492957
1004,False,False,10101,DecisionTreeClassifier,1,5,10,54,98,0.5453051643192488
1005,False,False,10101,DecisionTreeClassifier,1,5,10,55,98,0.5295774647887324
1006,False,False,10101,DecisionTreeClassifier,1,5,10,56,98,0.5301251956181534
1007,False,False,10101,DecisionTreeClassifier,1,5,10,57,98,0.5295774647887324
1008,False,False,10101,DecisionTreeClassifier,1,5,10,58,98,0.5336463223787167
1009,False,False,10101,DecisionTreeClassifier,1,5,10,59,98,0.5184663536776213
1010,False,False,10101,DecisionTreeClassifier,1,5,10,60,98,0.5266040688575899
1011,False,False,10101,DecisionTreeClassifier,1,5,10,61,98,0.526056338028169
1012,False,False,10101,DecisionTreeClassifier,1,5,10,62,98,0.5154929577464789
1013,False,False,10101,DecisionTreeClassifier,1,5,10,63,98,0.5225352112676056
1014,False,False,10101,DecisionTreeClassifier,1,5,10,64,98,0.5377151799687011
1015,False,False,10101,DecisionTreeClassifier,1,5,10,65,98,0.5482785602503912
1016,False,False,10101,DecisionTreeClassifier,1,5,10,66,98,0.5780907668231612
1017,False,False,10101,DecisionTreeClassifier,1,5,10,67,98,0.5447574334898279
1018,False,False,10101,DecisionTreeClassifier,1,5,10,68,98,0.5447574334898279
1019,False,False,10101,DecisionTreeClassifier,1,5,10,69,98,0.5442097026604069
1020,False,False,10101,DecisionTreeClassifier,1,5,10,70,98,0.555320813771518
1021,False,False,10101,DecisionTreeClassifier,1,5,10,71,98,0.555320813771518
1022,False,False,10101,DecisionTreeClassifier,1,5,10,72,98,0.5664319248826291
1023,False,False,10101,DecisionTreeClassifier,1,5,10,73,98,0.5664319248826291
1024,False,False,10101,DecisionTreeClassifier,1,5,10,74,98,0.5664319248826291
1025,False,False,10101,DecisionTreeClassifier,1,5,10,75,98,0.555320813771518
1026,False,False,10101,DecisionTreeClassifier,1,5,10,76,98,0.555320813771518
1027,False,False,10101,DecisionTreeClassifier,1,5,10,77,98,0.5588419405320814
1028,False,False,10101,DecisionTreeClassifier,1,5,10,78,98,0.555320813771518
1029,False,False,10101,DecisionTreeClassifier,1,5,10,79,98,0.5588419405320814
1030,False,False,10101,DecisionTreeClassifier,1,5,10,80,98,0.5588419405320814
1031,False,False,10101,DecisionTreeClassifier,1,5,10,81,98,0.5623630672926447
1032,False,False,10101,DecisionTreeClassifier,1,5,10,82,98,0.5699530516431924
1033,False,False,10101,DecisionTreeClassifier,1,5,10,83,98,0.5477308294209702
1034,False,False,10101,DecisionTreeClassifier,1,5,10,84,98,0.5664319248826291
1035,False,False,10101,DecisionTreeClassifier,1,5,10,85,98,0.5588419405320814
1036,False,False,10101,DecisionTreeClassifier,1,5,10,86,98,0.5699530516431924
1037,False,False,10101,DecisionTreeClassifier,1,5,10,87,98,0.5588419405320814
1038,False,False,10101,DecisionTreeClassifier,1,5,10,88,98,0.555320813771518
1039,False,False,10101,DecisionTreeClassifier,1,5,10,89,98,0.555320813771518
1040,False,False,10101,DecisionTreeClassifier,1,5,10,90,98,0.5664319248826291
1041,False,False,10101,DecisionTreeClassifier,1,5,10,91,98,0.5664319248826291
1042,False,False,10101,DecisionTreeClassifier,1,5,10,92,98,0.5851330203442879
1043,False,False,10101,DecisionTreeClassifier,1,5,10,93,98,0.5517996870109546
1044,False,False,10101,DecisionTreeClassifier,1,5,10,94,98,0.5851330203442879
1045,False,False,10101,DecisionTreeClassifier,1,5,10,95,98,0.5517996870109546
1046,False,False,10101,DecisionTreeClassifier,1,5,10,96,98,0.5629107981220657
1047,False,False,10101,DecisionTreeClassifier,1,5,10,97,98,0.5517996870109546
1048,False,False,10101,DecisionTreeClassifier,1,5,10,98,98,0.5629107981220657
1049,False,False,10101,DecisionTreeClassifier,1,5,10,99,98,0.5406885758998434
1050,False,False,10101,LinearDiscriminantAnalysis,1,5,10,50,98,0.6390453834115806
1051,False,False,10101,LinearDiscriminantAnalysis,1,5,10,51,98,0.6390453834115806
1052,False,False,10101,LinearDiscriminantAnalysis,1,5,10,52,98,0.6390453834115806
